# real imag
8.976593564747706875e-04 0.000000000000000000e+00
8.101709711280585223e-18 0.000000000000000000e+00
-3.052907804170714724e-17 0.000000000000000000e+00
7.352680717123771066e-04 0.000000000000000000e+00
-1.629418458067681324e-03 0.000000000000000000e+00
-6.913822653653393372e-18 0.000000000000000000e+00
3.989297592368421940e-04 0.000000000000000000e+00
1.202715397080474010e-18 0.000000000000000000e+00
-2.295417862867355553e-18 0.000000000000000000e+00
8.924877893730207870e-20 0.000000000000000000e+00
-3.053320732732173942e-17 0.000000000000000000e+00
7.352680717123693003e-04 0.000000000000000000e+00
-1.629418458067670916e-03 0.000000000000000000e+00
-7.863276204634960537e-18 0.000000000000000000e+00
5.405929594324964532e-04 0.000000000000000000e+00
3.836842377536435281e-18 0.000000000000000000e+00
-5.363353232166249634e-18 0.000000000000000000e+00
2.237690567561911781e-19 0.000000000000000000e+00
-3.153625586811413550e-04 0.000000000000000000e+00
-2.415955343272820310e-18 0.000000000000000000e+00
7.134539539262522485e-18 0.000000000000000000e+00
-3.037632568371354891e-18 0.000000000000000000e+00
-8.661713813654753894e-19 0.000000000000000000e+00
4.311486226963462972e-20 0.000000000000000000e+00
-5.440721145326219715e-19 0.000000000000000000e+00
-1.349377549160036028e-18 0.000000000000000000e+00
5.217739488581222866e-17 0.000000000000000000e+00
-1.668737545132129973e-03 0.000000000000000000e+00
8.976593564747568097e-04 0.000000000000000000e+00
4.053601078658240720e-18 0.000000000000000000e+00
-4.378877235967309589e-04 0.000000000000000000e+00
-6.452390371320859359e-18 0.000000000000000000e+00
2.179006600255284377e-18 0.000000000000000000e+00
-3.172473140752557048e-19 0.000000000000000000e+00
5.405929594324964532e-04 0.000000000000000000e+00
4.027426989957788113e-18 0.000000000000000000e+00
-2.065274921819439221e-18 0.000000000000000000e+00
6.839916346396031458e-19 0.000000000000000000e+00
3.503405769394773846e-19 0.000000000000000000e+00
-7.009166164684402619e-19 0.000000000000000000e+00
-2.662694843006343809e-19 0.000000000000000000e+00
-4.388232256675408321e-19 0.000000000000000000e+00
3.989297592368404592e-04 0.000000000000000000e+00
-3.045466183378512647e-19 0.000000000000000000e+00
-1.558032332618270005e-18 0.000000000000000000e+00
-8.751014481693728629e-19 0.000000000000000000e+00
-3.106309480287088945e-19 0.000000000000000000e+00
-1.402033388379969204e-18 0.000000000000000000e+00
1.761738972866855550e-18 0.000000000000000000e+00
2.960613239593539192e-19 0.000000000000000000e+00
-7.482719401608921823e-19 0.000000000000000000e+00
4.699016795794386568e-19 0.000000000000000000e+00
4.693287545235748567e-19 0.000000000000000000e+00
5.304966142696312403e-19 0.000000000000000000e+00
-6.607002483870178312e-19 0.000000000000000000e+00
-1.878072240668249765e-18 0.000000000000000000e+00
4.031162801657300342e-19 0.000000000000000000e+00
-2.870344823076739093e-18 0.000000000000000000e+00
-1.724530112671083414e-19 0.000000000000000000e+00
-1.285626489865384818e-18 0.000000000000000000e+00
-2.065691948916834230e-18 0.000000000000000000e+00
-7.361891424460183873e-19 0.000000000000000000e+00
-2.046303926409919863e-18 0.000000000000000000e+00
4.414427502877274281e-19 0.000000000000000000e+00
-1.086214381340476226e-18 0.000000000000000000e+00
2.804481458753341032e-03 0.000000000000000000e+00
2.413567482423358666e-18 0.000000000000000000e+00
7.189763745093520750e-19 0.000000000000000000e+00
-2.647375268924651797e-18 0.000000000000000000e+00
-2.693852659447413395e-03 0.000000000000000000e+00
-3.582936877784580796e-19 0.000000000000000000e+00
1.371195144877285915e-03 0.000000000000000000e+00
-1.339016416101956224e-03 0.000000000000000000e+00
1.736119564988591816e-17 0.000000000000000000e+00
1.079441036181576911e-18 0.000000000000000000e+00
3.477339091176802661e-19 0.000000000000000000e+00
-4.895906322367759743e-19 0.000000000000000000e+00
-5.731904751008216892e-03 0.000000000000000000e+00
6.140537971013219683e-19 0.000000000000000000e+00
5.509601301290014026e-03 0.000000000000000000e+00
-5.025161407714386769e-03 0.000000000000000000e+00
6.388900083633071759e-17 0.000000000000000000e+00
-5.865960286618394146e-19 0.000000000000000000e+00
-2.693852659447411660e-03 0.000000000000000000e+00
7.842690547045236618e-03 0.000000000000000000e+00
-4.856758364879255723e-17 0.000000000000000000e+00
-2.924331980011294404e-03 0.000000000000000000e+00
2.499321152399102601e-17 0.000000000000000000e+00
-9.086616314724639372e-17 0.000000000000000000e+00
3.674883700614422805e-04 0.000000000000000000e+00
8.850571807215281848e-19 0.000000000000000000e+00
1.234713378719665343e-19 0.000000000000000000e+00
1.863027875664408414e-19 0.000000000000000000e+00
5.953174336734803548e-03 0.000000000000000000e+00
-9.336315637061909384e-19 0.000000000000000000e+00
-9.082849338453640592e-03 0.000000000000000000e+00
2.804481458753342333e-03 0.000000000000000000e+00
-3.652582479313513005e-17 0.000000000000000000e+00
-3.538568733653461244e-19 0.000000000000000000e+00
5.321361516571416865e-03 0.000000000000000000e+00
-5.241221940842723075e-03 0.000000000000000000e+00
5.126979811889881267e-17 0.000000000000000000e+00
3.106816121980448403e-03 0.000000000000000000e+00
-5.844315084461606263e-18 0.000000000000000000e+00
2.252177501733586367e-17 0.000000000000000000e+00
-3.825800629928311522e-04 0.000000000000000000e+00
-8.113070207700543785e-19 0.000000000000000000e+00
5.953174336734806150e-03 0.000000000000000000e+00
-5.731904751008214290e-03 0.000000000000000000e+00
8.499181672890630789e-17 0.000000000000000000e+00
5.509601301290016628e-03 0.000000000000000000e+00
-3.130170438464893327e-17 0.000000000000000000e+00
5.592458826755126201e-17 0.000000000000000000e+00
-8.121165521157475316e-04 0.000000000000000000e+00
-5.241221940842724809e-03 0.000000000000000000e+00
5.110772365852441354e-17 0.000000000000000000e+00
-1.908007617808124485e-16 0.000000000000000000e+00
7.819315310019681227e-04 0.000000000000000000e+00
5.916589791537375522e-17 0.000000000000000000e+00
-7.516054728526944161e-04 0.000000000000000000e+00
7.149938588570243754e-04 0.000000000000000000e+00
-1.136098191105085752e-18 0.000000000000000000e+00
8.630080897989071468e-19 0.000000000000000000e+00
7.073857793421987817e-19 0.000000000000000000e+00
-1.073165303578387110e-18 0.000000000000000000e+00
-5.241221940842714401e-03 0.000000000000000000e+00
2.197764908804554065e-18 0.000000000000000000e+00
3.106816121980447536e-03 0.000000000000000000e+00
-1.339016416101955790e-03 0.000000000000000000e+00
2.473426477850114783e-17 0.000000000000000000e+00
2.175305191743041646e-18 0.000000000000000000e+00
-2.524112993822743515e-03 0.000000000000000000e+00
3.830715807103325741e-03 0.000000000000000000e+00
-8.880069977676367215e-17 0.000000000000000000e+00
-9.743608725190694344e-04 0.000000000000000000e+00
1.402683770326033767e-17 0.000000000000000000e+00
-1.046175715867779053e-17 0.000000000000000000e+00
1.826651351970237018e-04 0.000000000000000000e+00
7.500782789654109782e-19 0.000000000000000000e+00
-5.241221940842711799e-03 0.000000000000000000e+00
7.842690547045224475e-03 0.000000000000000000e+00
-2.120949318300953606e-16 0.000000000000000000e+00
-2.924331980011291368e-03 0.000000000000000000e+00
6.504105078182731151e-17 0.000000000000000000e+00
-8.897939725871482828e-17 0.000000000000000000e+00
7.149938588570226407e-04 0.000000000000000000e+00
3.830715807103327042e-03 0.000000000000000000e+00
-8.503018555457274348e-17 0.000000000000000000e+00
4.186937095761643411e-16 0.000000000000000000e+00
-1.069879436769612373e-03 0.000000000000000000e+00
-6.551942622968675275e-17 0.000000000000000000e+00
3.989297592368500002e-04 0.000000000000000000e+00
-5.225762824050621909e-04 0.000000000000000000e+00
8.187698374516018994e-19 0.000000000000000000e+00
1.027990763213498865e-18 0.000000000000000000e+00
5.321361516571413396e-03 0.000000000000000000e+00
-2.693852659447410359e-03 0.000000000000000000e+00
4.965297104253403596e-17 0.000000000000000000e+00
1.371195144877286783e-03 0.000000000000000000e+00
-3.440647340272852470e-18 0.000000000000000000e+00
1.389513683243528926e-17 0.000000000000000000e+00
-3.825800629928294175e-04 0.000000000000000000e+00
-2.524112993822744382e-03 0.000000000000000000e+00
3.428378605050831399e-17 0.000000000000000000e+00
-7.793157300610725166e-17 0.000000000000000000e+00
6.855194431440871745e-04 0.000000000000000000e+00
1.097831318891998967e-17 0.000000000000000000e+00
-3.581900214252993985e-04 0.000000000000000000e+00
1.826651351970254365e-04 0.000000000000000000e+00
1.118212167760948586e-18 0.000000000000000000e+00
-2.693852659447410359e-03 0.000000000000000000e+00
5.314629373295296857e-17 0.000000000000000000e+00
-3.985934380400847137e-17 0.000000000000000000e+00
7.819315310019620512e-04 0.000000000000000000e+00
2.140502114355385096e-17 0.000000000000000000e+00
-7.516054728526883446e-04 0.000000000000000000e+00
3.674883700614375100e-04 0.000000000000000000e+00
-1.282741215642725210e-18 0.000000000000000000e+00
-7.999475997554618712e-17 0.000000000000000000e+00
6.855194431440880419e-04 0.000000000000000000e+00
-1.069879436769599363e-03 0.000000000000000000e+00
-8.934818885648523913e-19 0.000000000000000000e+00
3.989297592368456634e-04 0.000000000000000000e+00
-7.712319789482277960e-19 0.000000000000000000e+00
1.109248799118667050e-18 0.000000000000000000e+00
-1.388126544303271339e-18 0.000000000000000000e+00
-9.470585703720686439e-19 0.000000000000000000e+00
3.941969663754856924e-20 0.000000000000000000e+00
-8.099110898559475569e-19 0.000000000000000000e+00
5.509601301290016628e-03 0.000000000000000000e+00
-1.449405816124575475e-19 0.000000000000000000e+00
-4.356345066640236047e-03 0.000000000000000000e+00
2.625691642004198811e-03 0.000000000000000000e+00
-1.283786907777033902e-17 0.000000000000000000e+00
2.106444251338759918e-18 0.000000000000000000e+00
1.371195144877284831e-03 0.000000000000000000e+00
-2.924331980011293970e-03 0.000000000000000000e+00
2.316446739230097133e-17 0.000000000000000000e+00
9.984514723379183700e-04 0.000000000000000000e+00
-7.057515314179487890e-18 0.000000000000000000e+00
1.426033424638894159e-17 0.000000000000000000e+00
-1.870548736434910213e-04 0.000000000000000000e+00
1.820108451745442501e-18 0.000000000000000000e+00
2.804481458753341899e-03 0.000000000000000000e+00
-5.025161407714391106e-03 0.000000000000000000e+00
5.230219893189536178e-17 0.000000000000000000e+00
2.625691642004200545e-03 0.000000000000000000e+00
-3.331538908840231212e-18 0.000000000000000000e+00
4.336980258947218602e-17 0.000000000000000000e+00
-7.259262912447621416e-04 0.000000000000000000e+00
-1.339016416101956441e-03 0.000000000000000000e+00
1.482900389094169758e-17 0.000000000000000000e+00
-8.166913235271986593e-17 0.000000000000000000e+00
3.674883700614396784e-04 0.000000000000000000e+00
1.336360428863458623e-17 0.000000000000000000e+00
-1.870548736434918887e-04 0.000000000000000000e+00
3.443329265606913814e-04 0.000000000000000000e+00
-3.588434240215248706e-20 0.000000000000000000e+00
1.276377633651279184e-18 0.000000000000000000e+00
-9.082849338453645796e-03 0.000000000000000000e+00
5.509601301290014894e-03 0.000000000000000000e+00
-1.538447301054649036e-17 0.000000000000000000e+00
-4.356345066640235179e-03 0.000000000000000000e+00
-1.164176109494965654e-16 0.000000000000000000e+00
-3.601424781447701757e-18 0.000000000000000000e+00
1.239058672045795012e-03 0.000000000000000000e+00
3.106816121980453607e-03 0.000000000000000000e+00
3.420584224910478924e-18 0.000000000000000000e+00
5.072095296808128242e-17 0.000000000000000000e+00
-7.516054728526900793e-04 0.000000000000000000e+00
5.043008860076328966e-19 0.000000000000000000e+00
5.942812582382345048e-04 0.000000000000000000e+00
-4.238237710377969073e-04 0.000000000000000000e+00
1.442457518756603586e-18 0.000000000000000000e+00
2.804481458753344501e-03 0.000000000000000000e+00
-2.525528381513332504e-17 0.000000000000000000e+00
4.799193943426888880e-17 0.000000000000000000e+00
-8.121165521157405927e-04 0.000000000000000000e+00
-5.639381651927807184e-19 0.000000000000000000e+00
1.239058672045798481e-03 0.000000000000000000e+00
-7.259262912447586721e-04 0.000000000000000000e+00
-6.753071221054139300e-19 0.000000000000000000e+00
1.878318334931960907e-17 0.000000000000000000e+00
-3.825800629928281164e-04 0.000000000000000000e+00
7.149938588570139671e-04 0.000000000000000000e+00
-4.107818016167769530e-19 0.000000000000000000e+00
-4.238237710377964736e-04 0.000000000000000000e+00
-2.359439304911127767e-18 0.000000000000000000e+00
-4.184332006294625920e-20 0.000000000000000000e+00
-9.446084922004325201e-19 0.000000000000000000e+00
-1.057247309693800336e-19 0.000000000000000000e+00
3.106816121980448403e-03 0.000000000000000000e+00
-2.924331980011288766e-03 0.000000000000000000e+00
6.482611617162978204e-17 0.000000000000000000e+00
9.984514723379205384e-04 0.000000000000000000e+00
-2.288022631768562159e-18 0.000000000000000000e+00
1.305040062174281122e-17 0.000000000000000000e+00
-4.238237710377930042e-04 0.000000000000000000e+00
-9.743608725190672660e-04 0.000000000000000000e+00
1.475015090008983993e-17 0.000000000000000000e+00
-6.541415591629322788e-17 0.000000000000000000e+00
3.989297592368486992e-04 0.000000000000000000e+00
1.155646217001740557e-17 0.000000000000000000e+00
-1.362061517611651480e-04 0.000000000000000000e+00
1.329197748206205928e-04 0.000000000000000000e+00
-1.110600066377842374e-18 0.000000000000000000e+00
-1.339016416101957308e-03 0.000000000000000000e+00
2.228899977570086366e-17 0.000000000000000000e+00
-8.649997300536536630e-17 0.000000000000000000e+00
7.149938588570165692e-04 0.000000000000000000e+00
1.491288710495371448e-17 0.000000000000000000e+00
-4.238237710377960399e-04 0.000000000000000000e+00
3.443329265606892130e-04 0.000000000000000000e+00
-9.854510482540991790e-19 0.000000000000000000e+00
-7.304951393516669799e-18 0.000000000000000000e+00
1.826651351970230513e-04 0.000000000000000000e+00
-5.225762824050513488e-04 0.000000000000000000e+00
-3.332933455477281015e-18 0.000000000000000000e+00
1.329197748206166897e-04 0.000000000000000000e+00
-4.499423595952623391e-18 0.000000000000000000e+00
-1.902446169818535677e-18 0.000000000000000000e+00
-9.710003853321763246e-20 0.000000000000000000e+00
1.371195144877286132e-03 0.000000000000000000e+00
-2.576276688056430854e-18 0.000000000000000000e+00
2.164160803344855559e-17 0.000000000000000000e+00
-7.516054728526805383e-04 0.000000000000000000e+00
-5.295183859458060549e-18 0.000000000000000000e+00
5.942812582382271322e-04 0.000000000000000000e+00
-1.870548736434879855e-04 0.000000000000000000e+00
-1.925226793145691425e-18 0.000000000000000000e+00
1.492327649343915294e-17 0.000000000000000000e+00
-3.581900214252989648e-04 0.000000000000000000e+00
3.989297592368447960e-04 0.000000000000000000e+00
5.659469083511099120e-19 0.000000000000000000e+00
-1.362061517611641722e-04 0.000000000000000000e+00
-2.660902445105856822e-18 0.000000000000000000e+00
7.251813551644496470e-19 0.000000000000000000e+00
-1.387666932804760946e-18 0.000000000000000000e+00
1.423812561880065314e-17 0.000000000000000000e+00
-3.825800629928272491e-04 0.000000000000000000e+00
3.674883700614353416e-04 0.000000000000000000e+00
2.528420897624809041e-19 0.000000000000000000e+00
-1.870548736434875518e-04 0.000000000000000000e+00
-3.230357153337344439e-18 0.000000000000000000e+00
-1.249538657624774466e-18 0.000000000000000000e+00
-5.898493302454155023e-19 0.000000000000000000e+00
1.826651351970232681e-04 0.000000000000000000e+00
-2.485755731083085380e-18 0.000000000000000000e+00
-1.380694404669188790e-18 0.000000000000000000e+00
5.273469535436050139e-19 0.000000000000000000e+00
-3.058798917303248271e-18 0.000000000000000000e+00
4.126166934646464227e-20 0.000000000000000000e+00
3.310082046704794583e-19 0.000000000000000000e+00
-4.245345205488279902e-18 0.000000000000000000e+00
2.268718409052340188e-18 0.000000000000000000e+00
-6.771974580674271204e-19 0.000000000000000000e+00
-3.737173977211826166e-19 0.000000000000000000e+00
5.509601301290014026e-03 0.000000000000000000e+00
-4.035298270543669625e-20 0.000000000000000000e+00
-4.453242300951986039e-03 0.000000000000000000e+00
