# real imag
-1.069240074376095291e-03 0.000000000000000000e+00
1.664624416902444924e-18 0.000000000000000000e+00
9.089298548366474776e-18 0.000000000000000000e+00
-2.628089774638887443e-03 0.000000000000000000e+00
2.312212323157944970e-03 0.000000000000000000e+00
-1.726566351381931447e-18 0.000000000000000000e+00
-8.363355745227640066e-04 0.000000000000000000e+00
8.392942753298062168e-19 0.000000000000000000e+00
-1.423883348342977503e-20 0.000000000000000000e+00
-4.735226491737756670e-20 0.000000000000000000e+00
1.087154868616651105e-17 0.000000000000000000e+00
-2.628089774638889178e-03 0.000000000000000000e+00
2.312212323157946704e-03 0.000000000000000000e+00
-9.620236662546207916e-19 0.000000000000000000e+00
-1.227430511590486394e-03 0.000000000000000000e+00
1.477202820702554507e-18 0.000000000000000000e+00
-4.743811886237982185e-19 0.000000000000000000e+00
1.912619690486014513e-19 0.000000000000000000e+00
1.430548387282966783e-03 0.000000000000000000e+00
-9.674965882655702530e-19 0.000000000000000000e+00
1.494773752596719442e-18 0.000000000000000000e+00
-1.720022971999577144e-20 0.000000000000000000e+00
-1.163359539733329164e-18 0.000000000000000000e+00
3.796904973727330426e-19 0.000000000000000000e+00
5.738116763349860286e-20 0.000000000000000000e+00
1.083306994478953478e-18 0.000000000000000000e+00
-7.036536425660990955e-18 0.000000000000000000e+00
3.654769161524574518e-03 0.000000000000000000e+00
-1.069240074376093556e-03 0.000000000000000000e+00
1.368740547601984728e-18 0.000000000000000000e+00
6.553090633041220052e-04 0.000000000000000000e+00
-2.851453336654333868e-18 0.000000000000000000e+00
3.316024147304375614e-19 0.000000000000000000e+00
-4.046055116817665578e-19 0.000000000000000000e+00
-1.227430511590485527e-03 0.000000000000000000e+00
1.130144098079243279e-18 0.000000000000000000e+00
-7.958086251210230901e-19 0.000000000000000000e+00
-3.679211591765427136e-20 0.000000000000000000e+00
2.011192300714472719e-20 0.000000000000000000e+00
3.234522025742856853e-19 0.000000000000000000e+00
1.677654245967973728e-19 0.000000000000000000e+00
1.433429556372097412e-18 0.000000000000000000e+00
-8.363355745227631392e-04 0.000000000000000000e+00
4.587284110355960452e-19 0.000000000000000000e+00
-1.120046209261832876e-18 0.000000000000000000e+00
-3.097910923441634844e-19 0.000000000000000000e+00
6.278683256610662230e-20 0.000000000000000000e+00
1.008320725048478217e-19 0.000000000000000000e+00
-2.300576930100413068e-19 0.000000000000000000e+00
-2.536897675884116222e-18 0.000000000000000000e+00
-9.288557255496627645e-19 0.000000000000000000e+00
-1.721944174219148225e-19 0.000000000000000000e+00
-1.155942999697778252e-20 0.000000000000000000e+00
-1.737006238577452128e-18 0.000000000000000000e+00
-2.167788382676072309e-19 0.000000000000000000e+00
-1.078965105717688832e-20 0.000000000000000000e+00
-1.208471035447440571e-18 0.000000000000000000e+00
2.153588197069642880e-18 0.000000000000000000e+00
-9.693577915475084189e-20 0.000000000000000000e+00
7.383797124067715678e-19 0.000000000000000000e+00
6.617226177919760152e-19 0.000000000000000000e+00
4.349244853327991107e-03 0.000000000000000000e+00
7.775813320803221196e-20 0.000000000000000000e+00
-5.593822463711123349e-03 0.000000000000000000e+00
2.424414126208294419e-03 0.000000000000000000e+00
2.013940559847533461e-19 0.000000000000000000e+00
7.398289037507493590e-20 0.000000000000000000e+00
3.019487556192731147e-03 0.000000000000000000e+00
-3.315756808796168058e-03 0.000000000000000000e+00
3.577488502150120383e-18 0.000000000000000000e+00
1.890645350158184608e-03 0.000000000000000000e+00
-5.477703501151347465e-18 0.000000000000000000e+00
4.372893953614069440e-19 0.000000000000000000e+00
2.349548262515080696e-17 0.000000000000000000e+00
-2.735146990224732509e-19 0.000000000000000000e+00
7.491789705703771028e-03 0.000000000000000000e+00
-8.021822431131350739e-03 0.000000000000000000e+00
7.221186404445139296e-18 0.000000000000000000e+00
7.382112275542593652e-03 0.000000000000000000e+00
-1.744134688034169825e-17 0.000000000000000000e+00
4.573116655636797349e-18 0.000000000000000000e+00
7.284123392855055892e-17 0.000000000000000000e+00
-6.149808067837524324e-03 0.000000000000000000e+00
8.964383371784000587e-18 0.000000000000000000e+00
-1.352979229503611353e-17 0.000000000000000000e+00
-4.154581954869737147e-17 0.000000000000000000e+00
1.051790256375025604e-17 0.000000000000000000e+00
1.787164392162162756e-17 0.000000000000000000e+00
-2.818745573817485801e-17 0.000000000000000000e+00
-1.068813548931672617e-18 0.000000000000000000e+00
-6.432300140383532202e-19 0.000000000000000000e+00
-1.374908027703942298e-02 0.000000000000000000e+00
5.105238604778023458e-03 0.000000000000000000e+00
1.330471192336853720e-18 0.000000000000000000e+00
-6.421409497194219274e-03 0.000000000000000000e+00
-4.147422486248872303e-18 0.000000000000000000e+00
1.894883648946409657e-18 0.000000000000000000e+00
-9.032205538638053990e-17 0.000000000000000000e+00
7.484038333372909288e-03 0.000000000000000000e+00
-4.996755946471741749e-18 0.000000000000000000e+00
1.104237834147664424e-18 0.000000000000000000e+00
7.461240774872495068e-17 0.000000000000000000e+00
6.273985864897775846e-19 0.000000000000000000e+00
-7.058379797746783659e-17 0.000000000000000000e+00
4.580613192791112466e-17 0.000000000000000000e+00
-1.365176603115401811e-18 0.000000000000000000e+00
9.657160529188137457e-03 0.000000000000000000e+00
-6.812839571267654429e-18 0.000000000000000000e+00
-6.527443362260622878e-19 0.000000000000000000e+00
7.822402157949618836e-17 0.000000000000000000e+00
2.967175919723856116e-18 0.000000000000000000e+00
-1.169097091708500588e-16 0.000000000000000000e+00
6.876723380782361412e-17 0.000000000000000000e+00
-6.589072352970346492e-19 0.000000000000000000e+00
1.185593661088353387e-17 0.000000000000000000e+00
3.654887788802685794e-17 0.000000000000000000e+00
-6.487615949077743688e-17 0.000000000000000000e+00
2.137653619153463622e-18 0.000000000000000000e+00
-9.197027030394539865e-18 0.000000000000000000e+00
1.252964549862026579e-19 0.000000000000000000e+00
-3.728472434171277102e-18 0.000000000000000000e+00
8.218367612761903578e-04 0.000000000000000000e+00
-3.834015348541238522e-19 0.000000000000000000e+00
1.209653991101828849e-02 0.000000000000000000e+00
-6.591582077240097474e-03 0.000000000000000000e+00
-8.293030956961071142e-19 0.000000000000000000e+00
2.986243674029283746e-03 0.000000000000000000e+00
-3.951361177393330555e-18 0.000000000000000000e+00
-8.424702285546224485e-20 0.000000000000000000e+00
7.430802670727660123e-17 0.000000000000000000e+00
-5.333170424405569640e-03 0.000000000000000000e+00
1.107473272514175786e-17 0.000000000000000000e+00
-1.897493982207071604e-18 0.000000000000000000e+00
-7.461309206330816475e-17 0.000000000000000000e+00
9.237136971998784731e-19 0.000000000000000000e+00
2.229626472966559910e-17 0.000000000000000000e+00
-2.324860618522142038e-17 0.000000000000000000e+00
-3.068092046469811377e-18 0.000000000000000000e+00
-1.288119189109297909e-02 0.000000000000000000e+00
2.269356719185682378e-17 0.000000000000000000e+00
-9.797183668225467915e-18 0.000000000000000000e+00
-1.223191396020404211e-16 0.000000000000000000e+00
4.132812257774896626e-18 0.000000000000000000e+00
6.469023187194835783e-17 0.000000000000000000e+00
-4.797252673683499459e-17 0.000000000000000000e+00
-1.881083821856134482e-17 0.000000000000000000e+00
-2.296236629678059522e-17 0.000000000000000000e+00
-8.006320922310924112e-19 0.000000000000000000e+00
4.491702959812368948e-17 0.000000000000000000e+00
6.565578296890996314e-18 0.000000000000000000e+00
1.342735816433492175e-17 0.000000000000000000e+00
-9.311459291798522647e-18 0.000000000000000000e+00
2.113625558543242801e-17 0.000000000000000000e+00
-1.019417326567888943e-03 0.000000000000000000e+00
7.368970137788108041e-03 0.000000000000000000e+00
8.361883802316763745e-18 0.000000000000000000e+00
-3.039647853951689899e-18 0.000000000000000000e+00
1.523981077209722575e-16 0.000000000000000000e+00
3.178182407423335779e-18 0.000000000000000000e+00
-1.612856826655515251e-16 0.000000000000000000e+00
4.543202292706758696e-17 0.000000000000000000e+00
2.482323766699178329e-18 0.000000000000000000e+00
4.617589037962841724e-19 0.000000000000000000e+00
7.720660398357910974e-17 0.000000000000000000e+00
-9.362758255983191592e-17 0.000000000000000000e+00
5.067566172172725491e-18 0.000000000000000000e+00
2.941044190445866743e-17 0.000000000000000000e+00
9.141740169345607316e-19 0.000000000000000000e+00
-3.920201261772984717e-18 0.000000000000000000e+00
5.708102873908277612e-04 0.000000000000000000e+00
-5.513921869237187255e-18 0.000000000000000000e+00
1.830097335078980452e-18 0.000000000000000000e+00
-4.657335486438240837e-17 0.000000000000000000e+00
6.109514867652706665e-18 0.000000000000000000e+00
-9.538018580366818492e-18 0.000000000000000000e+00
2.432025297150278629e-17 0.000000000000000000e+00
-8.115539063572633945e-18 0.000000000000000000e+00
1.408553494380381139e-03 0.000000000000000000e+00
9.875091634883601056e-17 0.000000000000000000e+00
5.005545100136998404e-18 0.000000000000000000e+00
1.331150905631996748e-19 0.000000000000000000e+00
-2.462195871434126604e-03 0.000000000000000000e+00
-1.351092132106499716e-17 0.000000000000000000e+00
2.312212323157946704e-03 0.000000000000000000e+00
-1.259958419532762738e-03 0.000000000000000000e+00
5.452143208175434444e-19 0.000000000000000000e+00
-2.676873771765832066e-19 0.000000000000000000e+00
-6.981486446555966972e-03 0.000000000000000000e+00
5.105238604778022590e-03 0.000000000000000000e+00
-6.069761230992139085e-18 0.000000000000000000e+00
-3.425908919841409283e-03 0.000000000000000000e+00
1.840621579428106714e-17 0.000000000000000000e+00
-1.789820103159817978e-18 0.000000000000000000e+00
-5.550643060696498477e-17 0.000000000000000000e+00
2.419857888003457309e-03 0.000000000000000000e+00
-6.174498760922674400e-18 0.000000000000000000e+00
3.226213146324415736e-18 0.000000000000000000e+00
2.303661261225594261e-17 0.000000000000000000e+00
-2.960240057025934365e-18 0.000000000000000000e+00
-2.603878423506035964e-18 0.000000000000000000e+00
1.039368974420099144e-17 0.000000000000000000e+00
-4.548135538749813995e-19 0.000000000000000000e+00
5.105238604778024325e-03 0.000000000000000000e+00
-8.430617609650703214e-18 0.000000000000000000e+00
5.680305045837551363e-18 0.000000000000000000e+00
2.690152312195696924e-17 0.000000000000000000e+00
-7.428726993369308539e-18 0.000000000000000000e+00
4.619685181391863464e-18 0.000000000000000000e+00
-1.300332685383882794e-18 0.000000000000000000e+00
8.441948010086965056e-18 0.000000000000000000e+00
5.118900203732204778e-18 0.000000000000000000e+00
-4.024231669187107506e-18 0.000000000000000000e+00
4.280952451621564114e-18 0.000000000000000000e+00
-8.351490282294138046e-20 0.000000000000000000e+00
-1.830175115326600724e-17 0.000000000000000000e+00
-1.490128314472941140e-19 0.000000000000000000e+00
-3.299325469363145874e-18 0.000000000000000000e+00
4.625475772486032484e-04 0.000000000000000000e+00
-8.438193169089299936e-03 0.000000000000000000e+00
-1.361053248345797127e-18 0.000000000000000000e+00
1.034851265246547841e-18 0.000000000000000000e+00
-1.084493622179693911e-16 0.000000000000000000e+00
-7.333581028875853664e-18 0.000000000000000000e+00
1.328395200840305904e-16 0.000000000000000000e+00
-5.023960245571314069e-17 0.000000000000000000e+00
4.671879081650955557e-18 0.000000000000000000e+00
-2.937541241964776696e-18 0.000000000000000000e+00
-2.447353479400952953e-17 0.000000000000000000e+00
4.206273225427356347e-17 0.000000000000000000e+00
-9.555944007828161263e-18 0.000000000000000000e+00
2.579734291974924063e-18 0.000000000000000000e+00
1.603709633223621318e-17 0.000000000000000000e+00
-2.909533981395921728e-18 0.000000000000000000e+00
-6.548507987196161692e-04 0.000000000000000000e+00
-7.512486384797038067e-19 0.000000000000000000e+00
5.710108752292103881e-17 0.000000000000000000e+00
-6.885873064480581137e-18 0.000000000000000000e+00
-2.409861028061019184e-19 0.000000000000000000e+00
7.289732124837218592e-17 0.000000000000000000e+00
-2.893996896025350811e-17 0.000000000000000000e+00
6.461432176035768476e-18 0.000000000000000000e+00
-1.612931827967078536e-03 0.000000000000000000e+00
-6.496939477152922613e-17 0.000000000000000000e+00
-8.910787642339839148e-19 0.000000000000000000e+00
3.344196071624999825e-18 0.000000000000000000e+00
9.758489370896236432e-04 0.000000000000000000e+00
3.617183114037702529e-18 0.000000000000000000e+00
-1.334487309134004289e-03 0.000000000000000000e+00
9.758489370896236432e-04 0.000000000000000000e+00
-1.259782902658077624e-18 0.000000000000000000e+00
4.299510509286552477e-03 0.000000000000000000e+00
-1.417126197884115538e-17 0.000000000000000000e+00
7.565600010371829570e-19 0.000000000000000000e+00
3.156090200383684873e-17 0.000000000000000000e+00
5.636511555459465005e-19 0.000000000000000000e+00
-9.151144661602154297e-18 0.000000000000000000e+00
1.045694721012390153e-17 0.000000000000000000e+00
4.469450092201301986e-18 0.000000000000000000e+00
4.550660719193078332e-18 0.000000000000000000e+00
-1.433800484983256843e-17 0.000000000000000000e+00
2.503467216921742221e-18 0.000000000000000000e+00
2.597427557883282716e-18 0.000000000000000000e+00
-4.146641838825802625e-18 0.000000000000000000e+00
-1.365478046882075172e-18 0.000000000000000000e+00
-2.473252154551489709e-18 0.000000000000000000e+00
3.613904066381089892e-04 0.000000000000000000e+00
4.961959579318591981e-18 0.000000000000000000e+00
-9.624299014384130766e-17 0.000000000000000000e+00
7.595847458939369240e-17 0.000000000000000000e+00
-3.372476819415696093e-18 0.000000000000000000e+00
-5.425158328057534386e-17 0.000000000000000000e+00
1.340159225533749985e-17 0.000000000000000000e+00
-9.809544453639566654e-18 0.000000000000000000e+00
1.430548387282967650e-03 0.000000000000000000e+00
6.726034126892856464e-17 0.000000000000000000e+00
4.905220901274360908e-19 0.000000000000000000e+00
1.049171190522284129e-18 0.000000000000000000e+00
-1.175514825240060865e-03 0.000000000000000000e+00
-2.056417253256090551e-18 0.000000000000000000e+00
5.771647420178008464e-04 0.000000000000000000e+00
-6.337955986000611604e-04 0.000000000000000000e+00
-9.056908178681565529e-19 0.000000000000000000e+00
3.413876755046321042e-18 0.000000000000000000e+00
7.126684094028932513e-17 0.000000000000000000e+00
-1.449125240163900464e-18 0.000000000000000000e+00
-8.636433359394971024e-18 0.000000000000000000e+00
2.350661030432609047e-17 0.000000000000000000e+00
-6.598841189797002438e-18 0.000000000000000000e+00
2.943092003513551629e-18 0.000000000000000000e+00
-1.227430511590485527e-03 0.000000000000000000e+00
-5.630052967516964902e-17 0.000000000000000000e+00
-1.282221337743532036e-17 0.000000000000000000e+00
6.065701223979323449e-18 0.000000000000000000e+00
1.411065569163095536e-03 0.000000000000000000e+00
1.909489481210830698e-18 0.000000000000000000e+00
-1.069240074376093556e-03 0.000000000000000000e+00
4.634184866327716230e-04 0.000000000000000000e+00
-8.183544413825460314e-20 0.000000000000000000e+00
-9.219666358215738925e-17 0.000000000000000000e+00
2.093742681561330438e-18 0.000000000000000000e+00
1.065103762696194648e-18 0.000000000000000000e+00
1.845933278983710821e-03 0.000000000000000000e+00
5.758634669237298658e-18 0.000000000000000000e+00
-2.628089774638887443e-03 0.000000000000000000e+00
9.758489370896245105e-04 0.000000000000000000e+00
-8.505837765810439138e-19 0.000000000000000000e+00
1.797282064458031782e-18 0.000000000000000000e+00
1.432030035651563667e-03 0.000000000000000000e+00
-1.533343982319433207e-03 0.000000000000000000e+00
2.277010613874866987e-20 0.000000000000000000e+00
8.313433114155447312e-04 0.000000000000000000e+00
-1.422848187651529010e-18 0.000000000000000000e+00
-6.068238421020546248e-19 0.000000000000000000e+00
7.587458063668576323e-19 0.000000000000000000e+00
6.031614913913834951e-19 0.000000000000000000e+00
-6.060854278872629050e-03 0.000000000000000000e+00
4.349244853327988505e-03 0.000000000000000000e+00
-5.786529345373820349e-18 0.000000000000000000e+00
-3.425908919841409283e-03 0.000000000000000000e+00
1.889937836585889795e-17 0.000000000000000000e+00
-1.947097389633853350e-18 0.000000000000000000e+00
