# real imag
1.387093227706485228e-04 0.000000000000000000e+00
-3.298553864499171411e-17 0.000000000000000000e+00
-1.892553587287184051e-04 0.000000000000000000e+00
6.688169148030732468e-05 0.000000000000000000e+00
2.696924233887152715e-16 0.000000000000000000e+00
6.754690818471904227e-04 0.000000000000000000e+00
-8.730994671342193668e-18 0.000000000000000000e+00
1.205853434866522623e-17 0.000000000000000000e+00
4.361051850073546099e-05 0.000000000000000000e+00
-1.596282241874827442e-17 0.000000000000000000e+00
-1.859187450914458488e-04 0.000000000000000000e+00
1.082782264907362094e-04 0.000000000000000000e+00
2.088526002510005092e-16 0.000000000000000000e+00
1.751307663736698676e-17 0.000000000000000000e+00
-3.473821849374018460e-06 0.000000000000000000e+00
2.236636926999723229e-05 0.000000000000000000e+00
-1.037409801863895220e-16 0.000000000000000000e+00
1.350235016764343403e-05 0.000000000000000000e+00
1.176411699684244479e-16 0.000000000000000000e+00
-1.553721802491396784e-16 0.000000000000000000e+00
-4.082678318503040574e-19 0.000000000000000000e+00
1.775940412554510765e-18 0.000000000000000000e+00
1.160521689491038329e-18 0.000000000000000000e+00
-1.217251059315077109e-18 0.000000000000000000e+00
-7.584397834441279694e-20 0.000000000000000000e+00
-1.740255614115724586e-18 0.000000000000000000e+00
2.675388941192224314e-19 0.000000000000000000e+00
-1.224596758092193391e-18 0.000000000000000000e+00
2.239512006377941788e-18 0.000000000000000000e+00
-7.518996893542707901e-19 0.000000000000000000e+00
-5.447929134490883144e-19 0.000000000000000000e+00
-5.989601446328698751e-20 0.000000000000000000e+00
5.126043877225922492e-19 0.000000000000000000e+00
1.381286474813841399e-18 0.000000000000000000e+00
-2.612986968724199894e-19 0.000000000000000000e+00
-3.123846354423002573e-18 0.000000000000000000e+00
-2.819611115137613358e-17 0.000000000000000000e+00
5.650036493160133446e-19 0.000000000000000000e+00
1.111609046252113292e-19 0.000000000000000000e+00
1.149645418945205437e-18 0.000000000000000000e+00
-4.205449090263315630e-19 0.000000000000000000e+00
-9.685464978960668611e-19 0.000000000000000000e+00
2.167610308837343853e-18 0.000000000000000000e+00
-3.300249859381886904e-18 0.000000000000000000e+00
-8.828797374236646012e-17 0.000000000000000000e+00
1.935352242289542288e-19 0.000000000000000000e+00
-1.713122887794738218e-19 0.000000000000000000e+00
2.894527498322107438e-18 0.000000000000000000e+00
4.957917977403641679e-17 0.000000000000000000e+00
-2.025512602869305339e-18 0.000000000000000000e+00
-4.030001841089809367e-17 0.000000000000000000e+00
7.602907552727790161e-17 0.000000000000000000e+00
7.737904930486208142e-04 0.000000000000000000e+00
-7.095390693820158505e-19 0.000000000000000000e+00
1.785632584783275956e-18 0.000000000000000000e+00
-5.791809143253980616e-19 0.000000000000000000e+00
6.256705619472315227e-19 0.000000000000000000e+00
5.113933318760318109e-19 0.000000000000000000e+00
-1.954107902580374595e-18 0.000000000000000000e+00
1.578491397400571774e-18 0.000000000000000000e+00
6.569202508369197292e-17 0.000000000000000000e+00
-5.282730855214402417e-19 0.000000000000000000e+00
9.568052747334000956e-19 0.000000000000000000e+00
-1.088145208886726152e-18 0.000000000000000000e+00
-5.386585831205910507e-17 0.000000000000000000e+00
2.116457313462022043e-18 0.000000000000000000e+00
6.101625761813572864e-17 0.000000000000000000e+00
-4.428883735097668758e-17 0.000000000000000000e+00
-2.452011285610288492e-03 0.000000000000000000e+00
-1.803547231323156198e-18 0.000000000000000000e+00
-5.355394299775733695e-19 0.000000000000000000e+00
-2.925472441467322690e-18 0.000000000000000000e+00
-6.464455633056963733e-17 0.000000000000000000e+00
2.595680143323467994e-18 0.000000000000000000e+00
1.380216004450798392e-16 0.000000000000000000e+00
-8.948541567409016107e-17 0.000000000000000000e+00
-6.125769590038290455e-03 0.000000000000000000e+00
-1.037985266472182666e-18 0.000000000000000000e+00
-5.507794167666711846e-17 0.000000000000000000e+00
9.536144652449572245e-17 0.000000000000000000e+00
1.006047903406326023e-03 0.000000000000000000e+00
-7.629611214046223304e-17 0.000000000000000000e+00
-3.001359277600610352e-03 0.000000000000000000e+00
1.560310830615067694e-03 0.000000000000000000e+00
-2.524008632830471044e-17 0.000000000000000000e+00
-1.491953454023820006e-18 0.000000000000000000e+00
-5.301498573503596679e-19 0.000000000000000000e+00
2.563496515700809578e-18 0.000000000000000000e+00
-1.254335790725016086e-18 0.000000000000000000e+00
-3.077415635721453504e-19 0.000000000000000000e+00
2.424547609906283011e-18 0.000000000000000000e+00
-1.692046358925224198e-18 0.000000000000000000e+00
-4.209527031394348339e-17 0.000000000000000000e+00
1.338914863624240288e-18 0.000000000000000000e+00
-8.342046662968942090e-19 0.000000000000000000e+00
-2.421122241982482472e-19 0.000000000000000000e+00
4.786289058613555329e-17 0.000000000000000000e+00
1.540412481505431453e-18 0.000000000000000000e+00
-2.004528140072040189e-17 0.000000000000000000e+00
1.910611874214272974e-17 0.000000000000000000e+00
-5.509057976686943734e-05 0.000000000000000000e+00
1.409079221926250177e-18 0.000000000000000000e+00
5.375467809451145657e-19 0.000000000000000000e+00
5.435926432557009649e-20 0.000000000000000000e+00
9.714350011190007738e-17 0.000000000000000000e+00
8.626099580318669950e-19 0.000000000000000000e+00
-8.088967253558657918e-17 0.000000000000000000e+00
7.705712335480811322e-17 0.000000000000000000e+00
1.560310830615059454e-03 0.000000000000000000e+00
1.542280558401170819e-18 0.000000000000000000e+00
4.868534874702333331e-17 0.000000000000000000e+00
-1.306838127941935847e-16 0.000000000000000000e+00
2.931459440072869179e-03 0.000000000000000000e+00
4.114534563456787862e-17 0.000000000000000000e+00
-6.469903778600529908e-04 0.000000000000000000e+00
2.121088463206101653e-03 0.000000000000000000e+00
1.191731296388001161e-17 0.000000000000000000e+00
1.070538510353836442e-18 0.000000000000000000e+00
1.210594644542242492e-18 0.000000000000000000e+00
-3.009915180850368803e-19 0.000000000000000000e+00
-5.397020382468552222e-17 0.000000000000000000e+00
8.433022140045111182e-19 0.000000000000000000e+00
6.299106597590662440e-17 0.000000000000000000e+00
-2.728834131088473931e-17 0.000000000000000000e+00
-2.452011285610294997e-03 0.000000000000000000e+00
-3.062409808122998622e-19 0.000000000000000000e+00
-4.315069038862459173e-17 0.000000000000000000e+00
4.943009221661189330e-17 0.000000000000000000e+00
-4.950283569344897817e-04 0.000000000000000000e+00
-1.952354566917976714e-17 0.000000000000000000e+00
-6.390616238274523814e-05 0.000000000000000000e+00
-5.509057976686611698e-05 0.000000000000000000e+00
-6.703793718399607325e-18 0.000000000000000000e+00
5.189008697489465010e-20 0.000000000000000000e+00
-5.437438299986498763e-17 0.000000000000000000e+00
4.931836738752827728e-17 0.000000000000000000e+00
1.006047903406336649e-03 0.000000000000000000e+00
-3.895958667160488932e-17 0.000000000000000000e+00
-3.001359277600622929e-03 0.000000000000000000e+00
7.737904930486354509e-04 0.000000000000000000e+00
-1.184147627379746925e-17 0.000000000000000000e+00
4.664332791905232078e-17 0.000000000000000000e+00
-4.950283569344808912e-04 0.000000000000000000e+00
2.931459440072844893e-03 0.000000000000000000e+00
2.511300220296575820e-17 0.000000000000000000e+00
-6.469903778600421488e-04 0.000000000000000000e+00
-2.079200376621207853e-17 0.000000000000000000e+00
2.073527975696770601e-17 0.000000000000000000e+00
1.233647161947432578e-05 0.000000000000000000e+00
-1.302276311839294426e-18 0.000000000000000000e+00
1.123152649861690156e-18 0.000000000000000000e+00
-6.979622007267161402e-19 0.000000000000000000e+00
3.648772858284868208e-19 0.000000000000000000e+00
1.316466925310904309e-18 0.000000000000000000e+00
1.729974791393105414e-18 0.000000000000000000e+00
1.949314946767172785e-18 0.000000000000000000e+00
1.230036028783730598e-16 0.000000000000000000e+00
1.848804012699890306e-18 0.000000000000000000e+00
-1.571518012349873633e-20 0.000000000000000000e+00
-6.186071834896597484e-19 0.000000000000000000e+00
-4.169490225438118475e-17 0.000000000000000000e+00
2.186406505684474752e-18 0.000000000000000000e+00
2.243490977861999092e-17 0.000000000000000000e+00
-3.589124546891484114e-17 0.000000000000000000e+00
-2.557215236887978795e-04 0.000000000000000000e+00
-6.642515339060284383e-19 0.000000000000000000e+00
-9.211064509682885742e-19 0.000000000000000000e+00
1.105184214313521237e-18 0.000000000000000000e+00
-9.165506019544393421e-17 0.000000000000000000e+00
1.939589816127710273e-18 0.000000000000000000e+00
1.221995152356673462e-16 0.000000000000000000e+00
-1.366040732526833471e-16 0.000000000000000000e+00
-1.106308246514406922e-02 0.000000000000000000e+00
1.766834951420444739e-19 0.000000000000000000e+00
-2.870656260132259356e-17 0.000000000000000000e+00
8.129358719115631419e-17 0.000000000000000000e+00
7.737904930486182121e-04 0.000000000000000000e+00
-3.504922201146069290e-17 0.000000000000000000e+00
-2.557215236888023247e-04 0.000000000000000000e+00
5.386965474568013211e-04 0.000000000000000000e+00
-2.131827834049493858e-17 0.000000000000000000e+00
5.910157593660273619e-19 0.000000000000000000e+00
2.168994299898878378e-18 0.000000000000000000e+00
-1.266925738726267827e-19 0.000000000000000000e+00
1.374330006156239432e-16 0.000000000000000000e+00
1.292028736020531925e-18 0.000000000000000000e+00
-2.722820781212127571e-16 0.000000000000000000e+00
1.222774457047841627e-16 0.000000000000000000e+00
2.153867913530318340e-02 0.000000000000000000e+00
9.870546061143736084e-21 0.000000000000000000e+00
6.795273303980229571e-17 0.000000000000000000e+00
-8.135867253039663205e-17 0.000000000000000000e+00
-3.001359277600594306e-03 0.000000000000000000e+00
5.853103376302190964e-17 0.000000000000000000e+00
2.617739075922910757e-03 0.000000000000000000e+00
-2.948444652813530381e-03 0.000000000000000000e+00
3.675497542595141498e-17 0.000000000000000000e+00
-1.051452704429080823e-18 0.000000000000000000e+00
7.095839369049738461e-17 0.000000000000000000e+00
-8.874975657340729076e-17 0.000000000000000000e+00
-6.125769590038295659e-03 0.000000000000000000e+00
1.143740318838304957e-16 0.000000000000000000e+00
2.153867913530326667e-02 0.000000000000000000e+00
-1.106308246514410044e-02 0.000000000000000000e+00
7.765512235292255839e-17 0.000000000000000000e+00
-4.553375881655077583e-17 0.000000000000000000e+00
-2.452011285610305839e-03 0.000000000000000000e+00
1.560310830615071380e-03 0.000000000000000000e+00
-4.307368771994315772e-17 0.000000000000000000e+00
-2.948444652813549463e-03 0.000000000000000000e+00
5.320550976157463133e-17 0.000000000000000000e+00
-7.063587496545423107e-17 0.000000000000000000e+00
-1.530085332191334483e-04 0.000000000000000000e+00
1.354738184405714422e-18 0.000000000000000000e+00
5.532254109351381707e-19 0.000000000000000000e+00
9.698084715906115542e-19 0.000000000000000000e+00
-8.215535121975328483e-17 0.000000000000000000e+00
-4.527534872933445683e-19 0.000000000000000000e+00
6.134833229552054108e-17 0.000000000000000000e+00
-3.797007506512498766e-17 0.000000000000000000e+00
-2.948444652813529080e-03 0.000000000000000000e+00
2.182538260331199025e-19 0.000000000000000000e+00
-2.273335022990290672e-17 0.000000000000000000e+00
4.243804115552686281e-17 0.000000000000000000e+00
-6.469903778600545087e-04 0.000000000000000000e+00
-1.370626054187845074e-17 0.000000000000000000e+00
3.610715333271829260e-05 0.000000000000000000e+00
-7.378675115359189715e-05 0.000000000000000000e+00
-7.247969789469079987e-18 0.000000000000000000e+00
-5.191968631908730006e-20 0.000000000000000000e+00
-4.660119359858012381e-17 0.000000000000000000e+00
8.111190640463790359e-17 0.000000000000000000e+00
1.560310830615065526e-03 0.000000000000000000e+00
-3.631545207612915049e-17 0.000000000000000000e+00
-2.948444652813544259e-03 0.000000000000000000e+00
5.386965474568143316e-04 0.000000000000000000e+00
-1.831425669369424901e-17 0.000000000000000000e+00
2.176000207715184179e-17 0.000000000000000000e+00
-5.509057976686299989e-05 0.000000000000000000e+00
2.121088463206092112e-03 0.000000000000000000e+00
2.668699959710138732e-17 0.000000000000000000e+00
-7.378675115358535128e-05 0.000000000000000000e+00
-1.386748589484769197e-17 0.000000000000000000e+00
2.192658744738501221e-17 0.000000000000000000e+00
-4.652737898850230903e-06 0.000000000000000000e+00
1.132438906755145390e-18 0.000000000000000000e+00
6.843792262648593351e-17 0.000000000000000000e+00
-4.164012024729855714e-17 0.000000000000000000e+00
-3.001359277600603413e-03 0.000000000000000000e+00
2.273633642947410290e-17 0.000000000000000000e+00
2.617739075922915961e-03 0.000000000000000000e+00
-2.557215236888095889e-04 0.000000000000000000e+00
1.284355019913867076e-17 0.000000000000000000e+00
-2.278512383279646725e-17 0.000000000000000000e+00
-6.390616238274750142e-05 0.000000000000000000e+00
-6.469903778600473530e-04 0.000000000000000000e+00
-2.390290589376149139e-17 0.000000000000000000e+00
3.610715333271657143e-05 0.000000000000000000e+00
1.494497817677012117e-17 0.000000000000000000e+00
-1.108327901428362981e-17 0.000000000000000000e+00
2.276792487870400803e-06 0.000000000000000000e+00
-2.836534851130589266e-17 0.000000000000000000e+00
-2.452011285610308875e-03 0.000000000000000000e+00
7.737904930486357762e-04 0.000000000000000000e+00
-2.310545076029602438e-17 0.000000000000000000e+00
-2.557215236888115946e-04 0.000000000000000000e+00
2.435187747810959523e-17 0.000000000000000000e+00
-1.696236819407692364e-17 0.000000000000000000e+00
-1.530085332190831955e-04 0.000000000000000000e+00
-5.509057976686132616e-05 0.000000000000000000e+00
-1.989617360918548017e-17 0.000000000000000000e+00
3.506540217646177543e-17 0.000000000000000000e+00
1.233647161946250967e-05 0.000000000000000000e+00
-1.245738939230436196e-17 0.000000000000000000e+00
2.276792487874534747e-06 0.000000000000000000e+00
-4.652737898866556616e-06 0.000000000000000000e+00
7.663938473651241988e-17 0.000000000000000000e+00
-1.936433541892329886e-18 0.000000000000000000e+00
6.918940819541548888e-19 0.000000000000000000e+00
-1.899085967769692254e-18 0.000000000000000000e+00
1.663674734089362382e-18 0.000000000000000000e+00
1.428721763715141791e-18 0.000000000000000000e+00
-2.067390519207675169e-18 0.000000000000000000e+00
3.604753355294600206e-18 0.000000000000000000e+00
1.522597205871303468e-16 0.000000000000000000e+00
-1.201558882213191269e-18 0.000000000000000000e+00
-5.487720366811371271e-19 0.000000000000000000e+00
-1.998215400745873378e-18 0.000000000000000000e+00
-9.413111317275084505e-17 0.000000000000000000e+00
1.373128067484317202e-18 0.000000000000000000e+00
7.132775088833384036e-17 0.000000000000000000e+00
-8.985505063659137271e-17 0.000000000000000000e+00
-6.125769590038267036e-03 0.000000000000000000e+00
4.368322027842367962e-19 0.000000000000000000e+00
2.579440249950810225e-19 0.000000000000000000e+00
-8.189725482996242728e-19 0.000000000000000000e+00
-9.805055201310122931e-17 0.000000000000000000e+00
1.733615753325660179e-18 0.000000000000000000e+00
1.469908038633726749e-16 0.000000000000000000e+00
-1.703142669596298079e-16 0.000000000000000000e+00
-1.095784159700154831e-02 0.000000000000000000e+00
2.046033004655870356e-18 0.000000000000000000e+00
-5.234702991607663318e-17 0.000000000000000000e+00
1.568988712662212991e-16 0.000000000000000000e+00
2.199760765475562100e-03 0.000000000000000000e+00
-8.322618526173583442e-17 0.000000000000000000e+00
-3.001359277600599944e-03 0.000000000000000000e+00
1.480699901696077864e-03 0.000000000000000000e+00
-3.259822645295933653e-17 0.000000000000000000e+00
7.337389264966047228e-19 0.000000000000000000e+00
-3.594978439107200640e-18 0.000000000000000000e+00
1.914885944082579281e-18 0.000000000000000000e+00
1.557397062336781928e-16 0.000000000000000000e+00
-1.963925443969054054e-18 0.000000000000000000e+00
-3.404472141218093721e-16 0.000000000000000000e+00
1.468611870136804824e-16 0.000000000000000000e+00
2.230670796925184052e-02 0.000000000000000000e+00
2.203280229921551388e-18 0.000000000000000000e+00
1.457011771243251256e-16 0.000000000000000000e+00
-1.721335037889838876e-16 0.000000000000000000e+00
-1.095784159700156739e-02 0.000000000000000000e+00
