# real imag
5.096862457696452674e-17 0.000000000000000000e+00
-1.121828632282319235e-16 0.000000000000000000e+00
-5.964537488458985902e-17 0.000000000000000000e+00
-2.730177263095332014e-18 0.000000000000000000e+00
-6.171006834619174051e-18 0.000000000000000000e+00
4.806955377007212028e-19 0.000000000000000000e+00
4.028642402355203656e-03 0.000000000000000000e+00
-2.711822763481572544e-18 0.000000000000000000e+00
-4.136183350412385613e-03 0.000000000000000000e+00
4.028642402355186308e-03 0.000000000000000000e+00
-1.084714663940670764e-16 0.000000000000000000e+00
-6.350684056114396899e-20 0.000000000000000000e+00
4.028642402355181971e-03 0.000000000000000000e+00
-4.739930942545553597e-03 0.000000000000000000e+00
6.026511945272033387e-17 0.000000000000000000e+00
4.028642402355185441e-03 0.000000000000000000e+00
-1.099024877464602794e-16 0.000000000000000000e+00
6.346379295253250601e-17 0.000000000000000000e+00
7.132475155101247261e-17 0.000000000000000000e+00
2.341206806944949894e-18 0.000000000000000000e+00
2.319961460783144004e-03 0.000000000000000000e+00
-2.325395728910305011e-03 0.000000000000000000e+00
2.448874204531877637e-17 0.000000000000000000e+00
3.667843477695433181e-03 0.000000000000000000e+00
-9.227320968960429382e-17 0.000000000000000000e+00
5.205517168552149219e-17 0.000000000000000000e+00
6.603349224584435961e-17 0.000000000000000000e+00
-2.524838814802625279e-03 0.000000000000000000e+00
2.648416060000205543e-17 0.000000000000000000e+00
-4.106539025161333538e-17 0.000000000000000000e+00
-3.588603055961455110e-17 0.000000000000000000e+00
6.575366574967251591e-17 0.000000000000000000e+00
6.230503620565649123e-17 0.000000000000000000e+00
-7.092298082904383553e-17 0.000000000000000000e+00
4.564884912820324232e-19 0.000000000000000000e+00
1.372001084513102951e-18 0.000000000000000000e+00
4.333530861446015567e-18 0.000000000000000000e+00
-3.138291139621008682e-19 0.000000000000000000e+00
-7.496536201898607900e-03 0.000000000000000000e+00
1.750377117755374679e-18 0.000000000000000000e+00
6.601650835183692743e-03 0.000000000000000000e+00
-4.270529817584372938e-03 0.000000000000000000e+00
9.821972468088612540e-17 0.000000000000000000e+00
1.307035057997190988e-18 0.000000000000000000e+00
-4.270529817584372938e-03 0.000000000000000000e+00
5.722559084892625374e-03 0.000000000000000000e+00
-1.015910243101522716e-16 0.000000000000000000e+00
-2.325395728910298072e-03 0.000000000000000000e+00
5.413457235380948071e-17 0.000000000000000000e+00
-5.052064691865076144e-17 0.000000000000000000e+00
-6.233948191086139527e-17 0.000000000000000000e+00
4.174280121817834565e-19 0.000000000000000000e+00
-3.524352523313269581e-03 0.000000000000000000e+00
4.765048561077418060e-03 0.000000000000000000e+00
-6.690387661731019585e-17 0.000000000000000000e+00
-3.524352523313266546e-03 0.000000000000000000e+00
6.640976455096472743e-17 0.000000000000000000e+00
-8.337671190077150533e-17 0.000000000000000000e+00
-1.060097255532720541e-16 0.000000000000000000e+00
3.267474737007745010e-03 0.000000000000000000e+00
-3.907558308017765547e-17 0.000000000000000000e+00
1.420195928751605161e-16 0.000000000000000000e+00
9.477211645329392792e-17 0.000000000000000000e+00
-4.713148259811169620e-17 0.000000000000000000e+00
-5.274754080040264251e-17 0.000000000000000000e+00
9.219032974860770732e-17 0.000000000000000000e+00
1.547075382081159956e-18 0.000000000000000000e+00
2.837395114203107587e-18 0.000000000000000000e+00
3.667843477695435783e-03 0.000000000000000000e+00
-2.325395728910298072e-03 0.000000000000000000e+00
3.781918217340107415e-17 0.000000000000000000e+00
2.319961460783137499e-03 0.000000000000000000e+00
-5.819847920210380648e-17 0.000000000000000000e+00
2.399428848937696998e-17 0.000000000000000000e+00
6.387870554107588727e-17 0.000000000000000000e+00
-2.524838814802627448e-03 0.000000000000000000e+00
5.313080442630558121e-17 0.000000000000000000e+00
-3.732203690974699188e-17 0.000000000000000000e+00
-7.189944393163058531e-17 0.000000000000000000e+00
2.325464954481557860e-17 0.000000000000000000e+00
6.295699877864545195e-17 0.000000000000000000e+00
-3.600490513712493400e-17 0.000000000000000000e+00
2.288083116681135055e-19 0.000000000000000000e+00
-1.313529645324368073e-03 0.000000000000000000e+00
2.264663661685208235e-17 0.000000000000000000e+00
-1.128073333645374406e-17 0.000000000000000000e+00
-3.259421671816716924e-17 0.000000000000000000e+00
2.383079475857513395e-17 0.000000000000000000e+00
5.801296255044837130e-17 0.000000000000000000e+00
-3.423700624740629249e-17 0.000000000000000000e+00
-1.210761529206243293e-18 0.000000000000000000e+00
-3.023973144937921193e-17 0.000000000000000000e+00
-3.899126301018440176e-17 0.000000000000000000e+00
5.273402892217329080e-17 0.000000000000000000e+00
-1.801123275948199553e-18 0.000000000000000000e+00
-3.794693921041800967e-17 0.000000000000000000e+00
5.107394675386481768e-19 0.000000000000000000e+00
-1.600173479609961471e-18 0.000000000000000000e+00
3.151224213326341409e-18 0.000000000000000000e+00
-4.885476183198229680e-18 0.000000000000000000e+00
-4.367890877534842410e-20 0.000000000000000000e+00
1.654904981096368025e-18 0.000000000000000000e+00
6.847413204214337391e-03 0.000000000000000000e+00
1.367437906668672492e-18 0.000000000000000000e+00
-9.613528259756184968e-03 0.000000000000000000e+00
6.847413204214328718e-03 0.000000000000000000e+00
-1.220472711688984720e-16 0.000000000000000000e+00
-7.554736491882381737e-19 0.000000000000000000e+00
2.319961460783134029e-03 0.000000000000000000e+00
-4.108662599273935935e-03 0.000000000000000000e+00
4.662746474575875176e-17 0.000000000000000000e+00
2.319961460783138800e-03 0.000000000000000000e+00
-3.291687306540664568e-17 0.000000000000000000e+00
4.846007207223670619e-17 0.000000000000000000e+00
4.935539885395030183e-17 0.000000000000000000e+00
-3.518321709010172092e-19 0.000000000000000000e+00
1.708419389112700911e-03 0.000000000000000000e+00
-3.341331523771228114e-03 0.000000000000000000e+00
3.177564281687903221e-17 0.000000000000000000e+00
3.523412944460677706e-03 0.000000000000000000e+00
-5.513957657982337631e-17 0.000000000000000000e+00
7.695444909191996173e-17 0.000000000000000000e+00
8.835218886208998190e-17 0.000000000000000000e+00
-1.195414176323046987e-03 0.000000000000000000e+00
1.375698267139156580e-17 0.000000000000000000e+00
-4.425938514058390342e-17 0.000000000000000000e+00
-2.905677110975604315e-17 0.000000000000000000e+00
2.142700934995961038e-17 0.000000000000000000e+00
2.614124976275384935e-17 0.000000000000000000e+00
-4.946558959995901298e-17 0.000000000000000000e+00
3.089276927987735605e-19 0.000000000000000000e+00
9.842582605542043314e-19 0.000000000000000000e+00
-5.050738639625942418e-03 0.000000000000000000e+00
3.588041016754486400e-03 0.000000000000000000e+00
-5.024496224436099335e-17 0.000000000000000000e+00
-5.050738639625940683e-03 0.000000000000000000e+00
1.615004165091523300e-16 0.000000000000000000e+00
-5.460578372477188557e-17 0.000000000000000000e+00
-1.592173765007858147e-16 0.000000000000000000e+00
2.319961460783134463e-03 0.000000000000000000e+00
-3.368730152034493487e-17 0.000000000000000000e+00
3.520420250934003201e-17 0.000000000000000000e+00
6.097154253014564263e-17 0.000000000000000000e+00
-3.542980858131665928e-17 0.000000000000000000e+00
-7.681883627735456183e-17 0.000000000000000000e+00
5.811859135163435211e-17 0.000000000000000000e+00
4.405123470671851224e-19 0.000000000000000000e+00
1.200809522472325985e-03 0.000000000000000000e+00
-1.060738075934823365e-17 0.000000000000000000e+00
1.781628217433726707e-17 0.000000000000000000e+00
2.428773895910970470e-17 0.000000000000000000e+00
-3.930234602624355641e-17 0.000000000000000000e+00
-7.273615125368908572e-17 0.000000000000000000e+00
5.697893795680152803e-17 0.000000000000000000e+00
-2.798900483622977916e-18 0.000000000000000000e+00
1.518999607881075940e-17 0.000000000000000000e+00
1.540703664915852836e-17 0.000000000000000000e+00
-3.343856942518405777e-17 0.000000000000000000e+00
6.327082076884567007e-20 0.000000000000000000e+00
3.094273967370973455e-17 0.000000000000000000e+00
1.214793390945198280e-19 0.000000000000000000e+00
1.993814866200667590e-18 0.000000000000000000e+00
2.418844533787092093e-18 0.000000000000000000e+00
-2.275334340099270540e-19 0.000000000000000000e+00
3.523412944460682043e-03 0.000000000000000000e+00
-3.341331523771235486e-03 0.000000000000000000e+00
6.104005907813387082e-17 0.000000000000000000e+00
1.708419389112704381e-03 0.000000000000000000e+00
-4.519696646569443846e-17 0.000000000000000000e+00
3.281031632613831116e-17 0.000000000000000000e+00
9.016720310865205785e-17 0.000000000000000000e+00
-1.195414176323045252e-03 0.000000000000000000e+00
1.810400287119727373e-17 0.000000000000000000e+00
-3.776579318831996150e-17 0.000000000000000000e+00
-5.279689462112920086e-17 0.000000000000000000e+00
1.507453494949935973e-17 0.000000000000000000e+00
2.724194237947050765e-17 0.000000000000000000e+00
-3.003812212075497444e-17 0.000000000000000000e+00
3.967752299037994246e-19 0.000000000000000000e+00
-1.119660645478318117e-03 0.000000000000000000e+00
1.597333551827919675e-17 0.000000000000000000e+00
-3.906996280714515041e-17 0.000000000000000000e+00
-4.777574264586510760e-17 0.000000000000000000e+00
1.832326840995034992e-17 0.000000000000000000e+00
4.244799674898768097e-17 0.000000000000000000e+00
-4.886357851189093014e-17 0.000000000000000000e+00
1.331437314293700296e-18 0.000000000000000000e+00
-6.633597966224506752e-18 0.000000000000000000e+00
-1.319838733417359663e-17 0.000000000000000000e+00
4.070857777217311944e-17 0.000000000000000000e+00
7.343427502366923044e-19 0.000000000000000000e+00
-1.558470943305799154e-17 0.000000000000000000e+00
7.156554855430179785e-19 0.000000000000000000e+00
-1.460011381063354559e-18 0.000000000000000000e+00
1.090304775269678905e-18 0.000000000000000000e+00
1.200809522472330105e-03 0.000000000000000000e+00
-2.681045133882350104e-17 0.000000000000000000e+00
1.416038089884516019e-17 0.000000000000000000e+00
5.636626908420270796e-17 0.000000000000000000e+00
-9.315758722884725104e-18 0.000000000000000000e+00
-7.634332098489676506e-17 0.000000000000000000e+00
2.412327215568722777e-17 0.000000000000000000e+00
-2.272690374150784812e-18 0.000000000000000000e+00
1.024594641016927788e-17 0.000000000000000000e+00
3.242990838468341615e-17 0.000000000000000000e+00
-3.067307545467926861e-17 0.000000000000000000e+00
-8.746696847692250124e-20 0.000000000000000000e+00
1.774071838618075208e-17 0.000000000000000000e+00
5.044977437380946774e-19 0.000000000000000000e+00
-2.607246176833198066e-18 0.000000000000000000e+00
3.147417565180875513e-18 0.000000000000000000e+00
1.044458063451402873e-17 0.000000000000000000e+00
1.797131898849504688e-17 0.000000000000000000e+00
-1.802359565239474277e-17 0.000000000000000000e+00
1.739228064553398611e-18 0.000000000000000000e+00
1.957113284489236294e-17 0.000000000000000000e+00
1.323103683992411205e-18 0.000000000000000000e+00
-2.562656223947706468e-19 0.000000000000000000e+00
2.110179211544484435e-18 0.000000000000000000e+00
-9.741097470759801450e-18 0.000000000000000000e+00
1.872041489006391185e-18 0.000000000000000000e+00
3.226069375890856463e-18 0.000000000000000000e+00
4.905358642325981330e-18 0.000000000000000000e+00
-1.705143739618589671e-19 0.000000000000000000e+00
-2.806312161190121754e-18 0.000000000000000000e+00
4.717381336728509934e-18 0.000000000000000000e+00
4.278630424589024574e-18 0.000000000000000000e+00
-9.676531125553489647e-18 0.000000000000000000e+00
1.445277506840958372e-18 0.000000000000000000e+00
-6.760811516266965954e-18 0.000000000000000000e+00
3.117973991173995654e-18 0.000000000000000000e+00
-2.801222075133099803e-19 0.000000000000000000e+00
-1.463843970456420271e-18 0.000000000000000000e+00
1.607953236937230156e-19 0.000000000000000000e+00
-3.562857130765136536e-18 0.000000000000000000e+00
-6.902710577361633330e-19 0.000000000000000000e+00
-3.085262583702125132e-18 0.000000000000000000e+00
-1.139446153427958282e-18 0.000000000000000000e+00
-2.156495907844056556e-18 0.000000000000000000e+00
-8.754691644454793811e-19 0.000000000000000000e+00
-5.878205806435523554e-18 0.000000000000000000e+00
-2.955950215853106016e-18 0.000000000000000000e+00
4.425218959810577656e-18 0.000000000000000000e+00
1.820034163352805635e-18 0.000000000000000000e+00
2.440078201085750549e-18 0.000000000000000000e+00
-1.532665023685181484e-19 0.000000000000000000e+00
6.436488248946736792e-19 0.000000000000000000e+00
1.399803022136896650e-19 0.000000000000000000e+00
-1.531595453914516040e-18 0.000000000000000000e+00
-1.745712699264484806e-19 0.000000000000000000e+00
1.587934640866263175e-18 0.000000000000000000e+00
-2.036337206453950519e-18 0.000000000000000000e+00
-1.686572946725574755e-18 0.000000000000000000e+00
-1.373001110417149048e-18 0.000000000000000000e+00
-7.918834223600204962e-19 0.000000000000000000e+00
-1.500391312477866664e-18 0.000000000000000000e+00
2.686864800815616708e-18 0.000000000000000000e+00
-8.884795592479389368e-18 0.000000000000000000e+00
6.895698648166623151e-19 0.000000000000000000e+00
-2.703189489064412730e-18 0.000000000000000000e+00
1.423804076512232998e-19 0.000000000000000000e+00
1.335074934428464074e-18 0.000000000000000000e+00
4.947219057464782296e-19 0.000000000000000000e+00
1.665461947959966402e-20 0.000000000000000000e+00
-1.523483000925697881e-18 0.000000000000000000e+00
-1.726643420020628642e-18 0.000000000000000000e+00
-5.040843947130047815e-18 0.000000000000000000e+00
-3.455912604711250979e-18 0.000000000000000000e+00
-2.437201070563878964e-19 0.000000000000000000e+00
-1.061369622392919662e-18 0.000000000000000000e+00
4.868386744095233752e-18 0.000000000000000000e+00
-2.840072696807103600e-18 0.000000000000000000e+00
-8.813468503446404747e-18 0.000000000000000000e+00
6.855123369622302636e-18 0.000000000000000000e+00
5.842458291017061276e-19 0.000000000000000000e+00
-4.921624879561267765e-19 0.000000000000000000e+00
-6.874864599529134332e-19 0.000000000000000000e+00
5.448720841028520322e-19 0.000000000000000000e+00
3.953747503200610453e-18 0.000000000000000000e+00
-2.005043833506893677e-18 0.000000000000000000e+00
-1.436204656640893098e-17 0.000000000000000000e+00
7.732478984589311515e-18 0.000000000000000000e+00
4.425548099502313665e-18 0.000000000000000000e+00
-7.841780037631121587e-19 0.000000000000000000e+00
1.765163991430142057e-18 0.000000000000000000e+00
-1.035828879034476749e-17 0.000000000000000000e+00
-1.326602134467202015e-18 0.000000000000000000e+00
1.279186829846565052e-17 0.000000000000000000e+00
3.745169050017852931e-19 0.000000000000000000e+00
-1.981109308686408316e-18 0.000000000000000000e+00
-1.195414176323057612e-03 0.000000000000000000e+00
-2.382203510903133294e-18 0.000000000000000000e+00
-9.223907881848638174e-19 0.000000000000000000e+00
-7.889105062788472532e-19 0.000000000000000000e+00
-2.954247304912454780e-19 0.000000000000000000e+00
-9.738913952766475230e-19 0.000000000000000000e+00
5.904135416196354784e-19 0.000000000000000000e+00
-2.344295080715652761e-18 0.000000000000000000e+00
6.366049287635980723e-18 0.000000000000000000e+00
-3.234478574170670712e-18 0.000000000000000000e+00
-1.911794054149306831e-18 0.000000000000000000e+00
-2.648919521910892379e-18 0.000000000000000000e+00
-6.738319536909407683e-18 0.000000000000000000e+00
-2.229741172864894162e-18 0.000000000000000000e+00
3.882513993557867613e-18 0.000000000000000000e+00
-4.697374066825704319e-18 0.000000000000000000e+00
3.991065282761120112e-19 0.000000000000000000e+00
-1.084846931445672533e-18 0.000000000000000000e+00
-9.489136175480228639e-19 0.000000000000000000e+00
-1.607505859568882811e-18 0.000000000000000000e+00
-9.146483590613154398e-18 0.000000000000000000e+00
7.184272051193093170e-19 0.000000000000000000e+00
1.241463532409367608e-17 0.000000000000000000e+00
-1.386760109635028109e-17 0.000000000000000000e+00
-3.439770604875592736e-18 0.000000000000000000e+00
-2.691117860854819083e-19 0.000000000000000000e+00
-8.354790155106960449e-18 0.000000000000000000e+00
2.733060214238303993e-17 0.000000000000000000e+00
6.486837148989173660e-18 0.000000000000000000e+00
-9.547917897964313525e-18 0.000000000000000000e+00
-1.357654820221006457e-18 0.000000000000000000e+00
