# real imag
1.362904814667775973e-02 0.000000000000000000e+00
3.492775774725034224e-18 0.000000000000000000e+00
-8.594007439831161804e-04 0.000000000000000000e+00
1.506850856901207659e-03 0.000000000000000000e+00
3.658568467428097214e-17 0.000000000000000000e+00
-1.397651876340088575e-03 0.000000000000000000e+00
-7.942170043437035092e-17 0.000000000000000000e+00
1.496563309358171946e-17 0.000000000000000000e+00
1.362904814667777881e-02 0.000000000000000000e+00
3.416231311634204595e-03 0.000000000000000000e+00
2.137968191632567157e-17 0.000000000000000000e+00
1.668191470093599212e-16 0.000000000000000000e+00
-2.389681766318420622e-02 0.000000000000000000e+00
-1.356168505142037196e-16 0.000000000000000000e+00
2.216505495055499583e-02 0.000000000000000000e+00
-5.417726404407940954e-02 0.000000000000000000e+00
-1.078145027711003470e-18 0.000000000000000000e+00
-7.561627454431106551e-19 0.000000000000000000e+00
1.527925227646966593e-18 0.000000000000000000e+00
-6.490374264148008104e-18 0.000000000000000000e+00
3.416231311634296101e-03 0.000000000000000000e+00
1.324371429754025163e-18 0.000000000000000000e+00
-1.397651876340139966e-03 0.000000000000000000e+00
1.506850856901209828e-03 0.000000000000000000e+00
1.252174807424828374e-16 0.000000000000000000e+00
5.652690081941281249e-18 0.000000000000000000e+00
3.416231311634263575e-03 0.000000000000000000e+00
-9.458721819260005118e-03 0.000000000000000000e+00
-2.642887406074467909e-16 0.000000000000000000e+00
1.506850856901196601e-03 0.000000000000000000e+00
7.057335543862525660e-17 0.000000000000000000e+00
-4.116216247207712065e-17 0.000000000000000000e+00
-2.389681766318414377e-02 0.000000000000000000e+00
-8.225097783976012886e-18 0.000000000000000000e+00
3.416231311634281790e-03 0.000000000000000000e+00
-9.458721819260098793e-03 0.000000000000000000e+00
-3.562985183867243879e-16 0.000000000000000000e+00
3.416231311634242759e-03 0.000000000000000000e+00
2.424506368393383191e-16 0.000000000000000000e+00
-1.706162823093672789e-16 0.000000000000000000e+00
-5.417726404407941648e-02 0.000000000000000000e+00
-9.458721819260010322e-03 0.000000000000000000e+00
-2.034755229845975969e-16 0.000000000000000000e+00
6.472366859705095117e-17 0.000000000000000000e+00
1.500037973940374914e-01 0.000000000000000000e+00
2.321774170822983216e-17 0.000000000000000000e+00
-5.417726404407938179e-02 0.000000000000000000e+00
1.500037973940369918e-01 0.000000000000000000e+00
5.122625526774301073e-18 0.000000000000000000e+00
2.191733165001728903e-18 0.000000000000000000e+00
-1.397651876340126088e-03 0.000000000000000000e+00
1.506850856901209394e-03 0.000000000000000000e+00
1.057836018522483344e-16 0.000000000000000000e+00
-8.594007439830963395e-04 0.000000000000000000e+00
-1.291864005328460994e-16 0.000000000000000000e+00
3.481261644409164768e-17 0.000000000000000000e+00
1.362904814667778401e-02 0.000000000000000000e+00
3.416231311634193753e-03 0.000000000000000000e+00
1.290929459807158518e-16 0.000000000000000000e+00
4.112613347507236220e-18 0.000000000000000000e+00
-5.417726404407945118e-02 0.000000000000000000e+00
5.509004746226383818e-18 0.000000000000000000e+00
2.216505495055500971e-02 0.000000000000000000e+00
-2.389681766318417153e-02 0.000000000000000000e+00
-4.547592010360456580e-18 0.000000000000000000e+00
1.506850856901214165e-03 0.000000000000000000e+00
8.454845799786728232e-17 0.000000000000000000e+00
-4.756582498709644976e-17 0.000000000000000000e+00
-2.389681766318423051e-02 0.000000000000000000e+00
2.807980096159690618e-17 0.000000000000000000e+00
2.216505495055507563e-02 0.000000000000000000e+00
-2.389681766318424785e-02 0.000000000000000000e+00
-1.078145023325883625e-18 0.000000000000000000e+00
7.538146374836382795e-17 0.000000000000000000e+00
-5.417726404407951363e-02 0.000000000000000000e+00
1.500037973940376024e-01 0.000000000000000000e+00
-1.816268438524605147e-18 0.000000000000000000e+00
-5.417726404407943730e-02 0.000000000000000000e+00
-1.795241390836616011e-18 0.000000000000000000e+00
5.122625509233821690e-18 0.000000000000000000e+00
-7.418286668108841271e-19 0.000000000000000000e+00
-1.783823222759624823e-18 0.000000000000000000e+00
5.443466802204647475e-19 0.000000000000000000e+00
1.527925237513486246e-18 0.000000000000000000e+00
-1.397651876340050628e-03 0.000000000000000000e+00
-7.566959569098395136e-19 0.000000000000000000e+00
7.498995405138486831e-04 0.000000000000000000e+00
-1.397651876340024607e-03 0.000000000000000000e+00
-1.426624667726586929e-16 0.000000000000000000e+00
2.332879262372090228e-20 0.000000000000000000e+00
-8.594007439830965564e-04 0.000000000000000000e+00
3.416231311634140410e-03 0.000000000000000000e+00
6.484787097344515947e-17 0.000000000000000000e+00
-8.594007439830856059e-04 0.000000000000000000e+00
-2.852941443206895798e-17 0.000000000000000000e+00
1.979000346643108505e-17 0.000000000000000000e+00
1.362904814667775626e-02 0.000000000000000000e+00
2.191733146364969366e-18 0.000000000000000000e+00
-8.594007439830955806e-04 0.000000000000000000e+00
3.416231311634162094e-03 0.000000000000000000e+00
8.660445938259481048e-17 0.000000000000000000e+00
-1.397651876340023957e-03 0.000000000000000000e+00
-1.099314440008047095e-16 0.000000000000000000e+00
5.469338155237655028e-17 0.000000000000000000e+00
2.216505495055503053e-02 0.000000000000000000e+00
1.506850856901162123e-03 0.000000000000000000e+00
2.378385877864017135e-17 0.000000000000000000e+00
7.634743067592925919e-17 0.000000000000000000e+00
-2.389681766318419234e-02 0.000000000000000000e+00
-1.930721246393305992e-17 0.000000000000000000e+00
1.362904814667774932e-02 0.000000000000000000e+00
-5.417726404407932628e-02 0.000000000000000000e+00
-1.078145062791962237e-18 0.000000000000000000e+00
-2.491419430694086878e-18 0.000000000000000000e+00
7.498995405138273243e-04 0.000000000000000000e+00
-1.397651876340012898e-03 0.000000000000000000e+00
-1.115035456614447723e-16 0.000000000000000000e+00
7.498995405137726805e-04 0.000000000000000000e+00
2.083039086966914561e-16 0.000000000000000000e+00
-4.004745644833422000e-17 0.000000000000000000e+00
-1.189249254715073201e-02 0.000000000000000000e+00
-1.397651876340005525e-03 0.000000000000000000e+00
-5.133057285069359635e-17 0.000000000000000000e+00
-5.219479379841563254e-17 0.000000000000000000e+00
2.216505495055500277e-02 0.000000000000000000e+00
2.165357764760774015e-17 0.000000000000000000e+00
-1.189249254715070425e-02 0.000000000000000000e+00
2.216505495055496114e-02 0.000000000000000000e+00
-8.333867990656395776e-19 0.000000000000000000e+00
-8.594007439830831123e-04 0.000000000000000000e+00
-2.312740471283095366e-17 0.000000000000000000e+00
3.193921048758278601e-18 0.000000000000000000e+00
1.362904814667780309e-02 0.000000000000000000e+00
3.390686359534271308e-18 0.000000000000000000e+00
-1.189249254715079446e-02 0.000000000000000000e+00
2.216505495055505481e-02 0.000000000000000000e+00
-8.333868209912388070e-19 0.000000000000000000e+00
-4.321081751841261556e-17 0.000000000000000000e+00
1.362904814667779442e-02 0.000000000000000000e+00
-5.417726404407946506e-02 0.000000000000000000e+00
-1.078145045251482854e-18 0.000000000000000000e+00
2.216505495055498889e-02 0.000000000000000000e+00
-8.333868078358792694e-19 0.000000000000000000e+00
-1.795241373296136627e-18 0.000000000000000000e+00
-3.466257253551158545e-19 0.000000000000000000e+00
1.324371417694945587e-18 0.000000000000000000e+00
-1.397651876340056916e-03 0.000000000000000000e+00
3.416231311634164696e-03 0.000000000000000000e+00
3.228567900674916065e-16 0.000000000000000000e+00
-8.594007439830777997e-04 0.000000000000000000e+00
-1.748670817948953190e-16 0.000000000000000000e+00
7.772516759023790025e-17 0.000000000000000000e+00
2.216505495055500971e-02 0.000000000000000000e+00
1.506850856901161689e-03 0.000000000000000000e+00
7.951855794850675355e-17 0.000000000000000000e+00
-1.247213777617860618e-16 0.000000000000000000e+00
-5.417726404407942342e-02 0.000000000000000000e+00
1.857623349077175993e-17 0.000000000000000000e+00
1.362904814667775626e-02 0.000000000000000000e+00
-2.389681766318414377e-02 0.000000000000000000e+00
-1.078145045251482854e-18 0.000000000000000000e+00
1.506850856901167544e-03 0.000000000000000000e+00
8.941582904170309289e-17 0.000000000000000000e+00
-1.682715205578338614e-16 0.000000000000000000e+00
-5.417726404407952057e-02 0.000000000000000000e+00
3.870673091900421440e-17 0.000000000000000000e+00
2.216505495055506175e-02 0.000000000000000000e+00
-5.417726404407948587e-02 0.000000000000000000e+00
-1.795241399606855703e-18 0.000000000000000000e+00
-2.654118214715285497e-18 0.000000000000000000e+00
-2.389681766318419234e-02 0.000000000000000000e+00
1.500037973940373248e-01 0.000000000000000000e+00
5.122625544314780457e-18 0.000000000000000000e+00
-2.389681766318418887e-02 0.000000000000000000e+00
-1.078145058406842392e-18 0.000000000000000000e+00
5.122625553085020148e-18 0.000000000000000000e+00
7.014497708390367003e-19 0.000000000000000000e+00
-8.594007439830745471e-04 0.000000000000000000e+00
-1.409696577597143719e-16 0.000000000000000000e+00
4.907259032350839115e-17 0.000000000000000000e+00
2.216505495055504787e-02 0.000000000000000000e+00
-1.732659696136456172e-17 0.000000000000000000e+00
-1.189249254715078578e-02 0.000000000000000000e+00
1.362904814667778401e-02 0.000000000000000000e+00
-8.333868034507594235e-19 0.000000000000000000e+00
7.962648440477176511e-18 0.000000000000000000e+00
2.216505495055503400e-02 0.000000000000000000e+00
-5.417726404407945812e-02 0.000000000000000000e+00
-1.795241373296136627e-18 0.000000000000000000e+00
1.362904814667778748e-02 0.000000000000000000e+00
-8.333868122209991152e-19 0.000000000000000000e+00
-1.078145054021722546e-18 0.000000000000000000e+00
4.182181108880987347e-19 0.000000000000000000e+00
1.439041252928162102e-17 0.000000000000000000e+00
1.362904814667781177e-02 0.000000000000000000e+00
-2.389681766318425826e-02 0.000000000000000000e+00
-1.078145036481243162e-18 0.000000000000000000e+00
1.362904814667780656e-02 0.000000000000000000e+00
-8.333868253763586528e-19 0.000000000000000000e+00
-1.078145045251482854e-18 0.000000000000000000e+00
-1.052512868309747562e-18 0.000000000000000000e+00
-2.389681766318422704e-02 0.000000000000000000e+00
-4.547592001590216889e-18 0.000000000000000000e+00
5.122625526774301073e-18 0.000000000000000000e+00
5.226418923450228077e-19 0.000000000000000000e+00
-1.078145058406842392e-18 0.000000000000000000e+00
-8.630131876568964277e-19 0.000000000000000000e+00
1.213333503425242471e-18 0.000000000000000000e+00
3.533813234548390309e-19 0.000000000000000000e+00
2.300782650808312638e-19 0.000000000000000000e+00
2.811821482938096234e-19 0.000000000000000000e+00
1.378519604547927627e-19 0.000000000000000000e+00
-2.734423092743299300e-04 0.000000000000000000e+00
-3.497768306079206628e-20 0.000000000000000000e+00
1.848477161898767730e-04 0.000000000000000000e+00
-5.011453345129431025e-04 0.000000000000000000e+00
-3.763036989937529618e-17 0.000000000000000000e+00
-2.958289258058184040e-19 0.000000000000000000e+00
-2.734423092743255390e-04 0.000000000000000000e+00
1.506850856901199853e-03 0.000000000000000000e+00
1.406102160154044743e-17 0.000000000000000000e+00
-5.011453345129368141e-04 0.000000000000000000e+00
-1.682349754508359212e-17 0.000000000000000000e+00
4.116147204381915321e-18 0.000000000000000000e+00
7.899198806757072241e-03 0.000000000000000000e+00
-5.328845176528309424e-19 0.000000000000000000e+00
-6.339243148541400040e-05 0.000000000000000000e+00
2.643713884196740357e-04 0.000000000000000000e+00
6.438634551499378149e-18 0.000000000000000000e+00
-1.235797118694067012e-04 0.000000000000000000e+00
-1.803078799109593984e-17 0.000000000000000000e+00
1.238332537771422457e-17 0.000000000000000000e+00
4.642313114621696157e-03 0.000000000000000000e+00
2.643713884196704036e-04 0.000000000000000000e+00
-1.306041496800943680e-18 0.000000000000000000e+00
5.947132730431982613e-17 0.000000000000000000e+00
-4.192607938266569578e-03 0.000000000000000000e+00
-2.099093711278445453e-17 0.000000000000000000e+00
4.642313114621690086e-03 0.000000000000000000e+00
-2.501636226666157162e-02 0.000000000000000000e+00
-8.608790471632232898e-19 0.000000000000000000e+00
-5.861795979166936830e-19 0.000000000000000000e+00
1.337485188778822509e-04 0.000000000000000000e+00
-2.734423092743271653e-04 0.000000000000000000e+00
-2.326223357076184699e-17 0.000000000000000000e+00
1.848477161898636812e-04 0.000000000000000000e+00
5.018004653937938090e-17 0.000000000000000000e+00
-1.113353712258358490e-17 0.000000000000000000e+00
-4.086102977453581059e-03 0.000000000000000000e+00
-6.125000742573227103e-04 0.000000000000000000e+00
-1.341728912818487989e-17 0.000000000000000000e+00
-3.379116998913282641e-17 0.000000000000000000e+00
9.713504509208182106e-03 0.000000000000000000e+00
2.162058084062440561e-17 0.000000000000000000e+00
-5.340530525508290979e-03 0.000000000000000000e+00
1.394394188904425971e-02 0.000000000000000000e+00
-1.106596885167463476e-18 0.000000000000000000e+00
-6.339243148541255028e-05 0.000000000000000000e+00
-4.404934297162912220e-18 0.000000000000000000e+00
1.021021812855278724e-17 0.000000000000000000e+00
3.348576319228482000e-03 0.000000000000000000e+00
-6.900547310998320552e-18 0.000000000000000000e+00
-1.210512144169315551e-03 0.000000000000000000e+00
4.642313114621702229e-03 0.000000000000000000e+00
-1.895277465670637364e-20 0.000000000000000000e+00
-2.112586643454212590e-17 0.000000000000000000e+00
4.336461685110822896e-03 0.000000000000000000e+00
-2.389681766318422704e-02 0.000000000000000000e+00
-1.781060210165922642e-19 0.000000000000000000e+00
9.381925927107574031e-03 0.000000000000000000e+00
1.704747873529282662e-18 0.000000000000000000e+00
2.856291161195640670e-19 0.000000000000000000e+00
-2.022288659901108095e-19 0.000000000000000000e+00
5.715328264342246423e-19 0.000000000000000000e+00
-6.125000742573463459e-04 0.000000000000000000e+00
1.506850856901214598e-03 0.000000000000000000e+00
1.565816420052361998e-16 0.000000000000000000e+00
-5.011453345129394162e-04 0.000000000000000000e+00
-9.597905306997436984e-17 0.000000000000000000e+00
5.612803170676170186e-17 0.000000000000000000e+00
1.394394188904426665e-02 0.000000000000000000e+00
1.506850856901203973e-03 0.000000000000000000e+00
7.811389420576769403e-17 0.000000000000000000e+00
-1.138920453786878846e-16 0.000000000000000000e+00
-5.417726404407946506e-02 0.000000000000000000e+00
1.639895257255492673e-17 0.000000000000000000e+00
1.394394188904425277e-02 0.000000000000000000e+00
-2.501636226666151611e-02 0.000000000000000000e+00
-3.183817831448930276e-18 0.000000000000000000e+00
2.643713884196764209e-04 0.000000000000000000e+00
3.670869906803988932e-17 0.000000000000000000e+00
-8.465814634915810747e-17 0.000000000000000000e+00
-2.389681766318420622e-02 0.000000000000000000e+00
2.817499924832709786e-17 0.000000000000000000e+00
9.381925927107589644e-03 0.000000000000000000e+00
-2.501636226666160631e-02 0.000000000000000000e+00
2.856291029642045294e-19 0.000000000000000000e+00
3.549244687843375592e-18 0.000000000000000000e+00
-2.389681766318421663e-02 0.000000000000000000e+00
1.500037973940373526e-01 0.000000000000000000e+00
5.122625570625499532e-18 0.000000000000000000e+00
-2.501636226666159937e-02 0.000000000000000000e+00
-3.183817840219169968e-18 0.000000000000000000e+00
-7.932744586804006079e-19 0.000000000000000000e+00
-6.639014605090272761e-20 0.000000000000000000e+00
-2.734423092743235332e-04 0.000000000000000000e+00
-5.776969637894717195e-17 0.000000000000000000e+00
3.057735823691947160e-17 0.000000000000000000e+00
9.713504509208190779e-03 0.000000000000000000e+00
-1.888362444874438647e-17 0.000000000000000000e+00
-5.340530525508318735e-03 0.000000000000000000e+00
7.899198806757091323e-03 0.000000000000000000e+00
6.281265930019035410e-19 0.000000000000000000e+00
6.321924353986125689e-18 0.000000000000000000e+00
2.216505495055502706e-02 0.000000000000000000e+00
-5.417726404407951363e-02 0.000000000000000000e+00
5.143652504300372675e-18 0.000000000000000000e+00
1.394394188904424410e-02 0.000000000000000000e+00
-1.977177099091930822e-18 0.000000000000000000e+00
-3.183817840219169968e-18 0.000000000000000000e+00
