# real imag
-1.288119189109296521e-02 0.000000000000000000e+00
6.622046261939654049e-18 0.000000000000000000e+00
9.657160529188130518e-03 0.000000000000000000e+00
-8.021822431131340331e-03 0.000000000000000000e+00
-4.834295605933826433e-18 0.000000000000000000e+00
-2.687061557821918902e-17 0.000000000000000000e+00
1.723994244970410405e-17 0.000000000000000000e+00
-1.723409949010947391e-17 0.000000000000000000e+00
1.164591516127091877e-17 0.000000000000000000e+00
2.291215054926508535e-17 0.000000000000000000e+00
-1.018794172821965614e-16 0.000000000000000000e+00
1.566432077619685906e-17 0.000000000000000000e+00
-5.593822463711110339e-03 0.000000000000000000e+00
-4.015468092561482262e-17 0.000000000000000000e+00
8.032072709717866443e-17 0.000000000000000000e+00
-2.489302706819459000e-17 0.000000000000000000e+00
1.209653991101827114e-02 0.000000000000000000e+00
2.273468404700858320e-17 0.000000000000000000e+00
-1.374908027703941084e-02 0.000000000000000000e+00
4.349244853327989373e-03 0.000000000000000000e+00
1.180575628004076946e-18 0.000000000000000000e+00
-6.215883850373773367e-18 0.000000000000000000e+00
-4.444690984508622727e-18 0.000000000000000000e+00
-2.078683042451208955e-19 0.000000000000000000e+00
2.986243674029280711e-03 0.000000000000000000e+00
1.204008845480461473e-17 0.000000000000000000e+00
-6.421409497194210600e-03 0.000000000000000000e+00
2.424414126208295720e-03 0.000000000000000000e+00
1.065213384009895424e-18 0.000000000000000000e+00
-1.156422822808674458e-18 0.000000000000000000e+00
7.368970137788099367e-03 0.000000000000000000e+00
-6.591582077240097474e-03 0.000000000000000000e+00
-4.272975793128377116e-18 0.000000000000000000e+00
5.105238604778013917e-03 0.000000000000000000e+00
2.216815646497385945e-18 0.000000000000000000e+00
-8.197749313754167901e-19 0.000000000000000000e+00
-6.336576757891427108e-19 0.000000000000000000e+00
1.679054514076689422e-18 0.000000000000000000e+00
-3.678374089136193397e-19 0.000000000000000000e+00
-1.133301876961659237e-18 0.000000000000000000e+00
6.113355806998241434e-19 0.000000000000000000e+00
8.974342976695635115e-19 0.000000000000000000e+00
4.063928894422211221e-19 0.000000000000000000e+00
-1.250427252164190148e-19 0.000000000000000000e+00
4.411007751294797959e-04 0.000000000000000000e+00
-7.368475107517394748e-19 0.000000000000000000e+00
6.727311915870150489e-19 0.000000000000000000e+00
1.577628610363177858e-18 0.000000000000000000e+00
-8.218367612761970798e-04 0.000000000000000000e+00
-5.783487984002556010e-19 0.000000000000000000e+00
6.548507987196155187e-04 0.000000000000000000e+00
-3.613904066381114829e-04 0.000000000000000000e+00
-1.731611388289164030e-18 0.000000000000000000e+00
3.871467287964494514e-20 0.000000000000000000e+00
2.842455188806670967e-18 0.000000000000000000e+00
5.010131477639798549e-19 0.000000000000000000e+00
-9.758489370896273295e-04 0.000000000000000000e+00
7.788332461770151860e-19 0.000000000000000000e+00
1.632290659712757512e-03 0.000000000000000000e+00
-9.705265462316861689e-04 0.000000000000000000e+00
8.204583417681191854e-18 0.000000000000000000e+00
-1.123694057313873515e-18 0.000000000000000000e+00
-1.677415300526146529e-03 0.000000000000000000e+00
2.462195871434140048e-03 0.000000000000000000e+00
3.847079816956957245e-17 0.000000000000000000e+00
-1.411065569163095753e-03 0.000000000000000000e+00
1.454937391196968131e-17 0.000000000000000000e+00
5.954013383638135649e-17 0.000000000000000000e+00
-1.468403686684424379e-17 0.000000000000000000e+00
9.851688421363469901e-19 0.000000000000000000e+00
3.216013004645469635e-18 0.000000000000000000e+00
5.575284179612270348e-19 0.000000000000000000e+00
6.548507987196142176e-04 0.000000000000000000e+00
-1.920839606157961685e-18 0.000000000000000000e+00
-1.898932739327510548e-03 0.000000000000000000e+00
4.325311905850455171e-04 0.000000000000000000e+00
1.881203364462102268e-18 0.000000000000000000e+00
4.758381239229096914e-19 0.000000000000000000e+00
2.420309924808425415e-03 0.000000000000000000e+00
-1.242580914610536035e-03 0.000000000000000000e+00
-2.747587344514246796e-17 0.000000000000000000e+00
1.069240074376095724e-03 0.000000000000000000e+00
-9.924551017599847238e-17 0.000000000000000000e+00
-1.998385358041604927e-18 0.000000000000000000e+00
1.790684251131785768e-17 0.000000000000000000e+00
-2.458926868215811472e-18 0.000000000000000000e+00
1.745127659950837214e-03 0.000000000000000000e+00
-8.313433114155442975e-04 0.000000000000000000e+00
4.633324637831439254e-18 0.000000000000000000e+00
1.505919284460383728e-03 0.000000000000000000e+00
-2.161253913992531637e-16 0.000000000000000000e+00
6.884479705291962343e-18 0.000000000000000000e+00
1.602829226716214585e-17 0.000000000000000000e+00
-2.811441569093727898e-03 0.000000000000000000e+00
6.436674553670726623e-17 0.000000000000000000e+00
1.286874231232519307e-16 0.000000000000000000e+00
-2.322462497546779150e-17 0.000000000000000000e+00
3.826798438267319127e-17 0.000000000000000000e+00
2.186189932400522009e-17 0.000000000000000000e+00
-2.984941111106936295e-17 0.000000000000000000e+00
-6.336334331950355011e-18 0.000000000000000000e+00
1.939365481634733799e-19 0.000000000000000000e+00
-2.468631765426528609e-19 0.000000000000000000e+00
-3.885215545057763314e-19 0.000000000000000000e+00
-8.218367612761932851e-04 0.000000000000000000e+00
-2.232031983742456050e-18 0.000000000000000000e+00
8.363355745227655244e-04 0.000000000000000000e+00
-2.762831564398068526e-04 0.000000000000000000e+00
-2.985846795856169562e-18 0.000000000000000000e+00
-7.414840026377343676e-19 0.000000000000000000e+00
-1.408553494380391331e-03 0.000000000000000000e+00
1.081384618851893896e-03 0.000000000000000000e+00
9.954619314659615742e-17 0.000000000000000000e+00
-3.613904066381081761e-04 0.000000000000000000e+00
4.170025146343920354e-19 0.000000000000000000e+00
4.483528975267942361e-18 0.000000000000000000e+00
-1.057279386035903453e-17 0.000000000000000000e+00
-1.533241741969834991e-18 0.000000000000000000e+00
-1.845933278983715809e-03 0.000000000000000000e+00
1.400743859631390026e-03 0.000000000000000000e+00
8.520576905726797191e-17 0.000000000000000000e+00
-9.705265462316836752e-04 0.000000000000000000e+00
3.440858478552065449e-17 0.000000000000000000e+00
4.913270957550375512e-17 0.000000000000000000e+00
-1.759402212743147416e-17 0.000000000000000000e+00
2.462195871434136579e-03 0.000000000000000000e+00
1.308649173766779886e-16 0.000000000000000000e+00
-4.763806789699889881e-16 0.000000000000000000e+00
4.816565306657237162e-17 0.000000000000000000e+00
6.170708984468225092e-17 0.000000000000000000e+00
-2.365907794548789249e-17 0.000000000000000000e+00
2.713615204634176410e-17 0.000000000000000000e+00
1.842184488378122474e-18 0.000000000000000000e+00
1.835912234337216590e-18 0.000000000000000000e+00
1.480334146205310045e-03 0.000000000000000000e+00
-4.695852185216425239e-04 0.000000000000000000e+00
-1.300558506971026459e-17 0.000000000000000000e+00
4.325311905850458966e-04 0.000000000000000000e+00
-7.444751082056066339e-17 0.000000000000000000e+00
-3.402065165242389451e-18 0.000000000000000000e+00
1.506371954059822105e-17 0.000000000000000000e+00
-1.242580914610530831e-03 0.000000000000000000e+00
-3.868618608509105217e-17 0.000000000000000000e+00
1.035854340022886573e-16 0.000000000000000000e+00
-3.306446338936944415e-17 0.000000000000000000e+00
-6.620209937026393497e-18 0.000000000000000000e+00
3.078464495940625923e-17 0.000000000000000000e+00
-7.635293100192129712e-18 0.000000000000000000e+00
-2.113757502594328812e-19 0.000000000000000000e+00
-8.313433114155476585e-04 0.000000000000000000e+00
3.020073161802996556e-17 0.000000000000000000e+00
1.378884526651064922e-17 0.000000000000000000e+00
-1.322781312699260618e-17 0.000000000000000000e+00
3.016215979620301278e-18 0.000000000000000000e+00
1.204691740649396432e-17 0.000000000000000000e+00
-1.103621919530802086e-17 0.000000000000000000e+00
-2.948661166401614193e-18 0.000000000000000000e+00
1.311058919156763303e-16 0.000000000000000000e+00
-4.273371381798348733e-17 0.000000000000000000e+00
5.301007675361306285e-17 0.000000000000000000e+00
1.136883523210704699e-17 0.000000000000000000e+00
-2.272847379495726210e-17 0.000000000000000000e+00
1.232923494209447924e-17 0.000000000000000000e+00
1.211840499042578089e-18 0.000000000000000000e+00
1.890645350158182874e-03 0.000000000000000000e+00
7.047192869862501908e-19 0.000000000000000000e+00
-2.065172115367247921e-18 0.000000000000000000e+00
1.810790647835437596e-18 0.000000000000000000e+00
1.612931827967088727e-03 0.000000000000000000e+00
-1.349459052380347745e-18 0.000000000000000000e+00
-2.051854198964869411e-03 0.000000000000000000e+00
8.363355745227632476e-04 0.000000000000000000e+00
-8.116001535071499209e-17 0.000000000000000000e+00
9.811621004261081437e-20 0.000000000000000000e+00
1.357059354725569968e-03 0.000000000000000000e+00
-1.408553494380392415e-03 0.000000000000000000e+00
-1.461474798966715570e-17 0.000000000000000000e+00
6.548507987196162776e-04 0.000000000000000000e+00
-9.664590814971141585e-18 0.000000000000000000e+00
-1.938798407015685898e-18 0.000000000000000000e+00
1.747075519043533960e-17 0.000000000000000000e+00
2.294046150741828548e-18 0.000000000000000000e+00
1.986897504759701973e-03 0.000000000000000000e+00
-1.845933278983718628e-03 0.000000000000000000e+00
3.154304618390234024e-17 0.000000000000000000e+00
1.632290659712752308e-03 0.000000000000000000e+00
-2.433175078049132611e-16 0.000000000000000000e+00
4.442205895193437870e-17 0.000000000000000000e+00
6.543272040223416928e-18 0.000000000000000000e+00
-1.677415300526139590e-03 0.000000000000000000e+00
3.136292639792255893e-17 0.000000000000000000e+00
1.308623568113033425e-16 0.000000000000000000e+00
-2.005627940967778072e-17 0.000000000000000000e+00
1.097191779277763691e-17 0.000000000000000000e+00
1.763505776713346999e-17 0.000000000000000000e+00
-2.068471133309502715e-17 0.000000000000000000e+00
-1.095002450609620255e-18 0.000000000000000000e+00
4.458590773937867454e-19 0.000000000000000000e+00
-4.215397738925667249e-03 0.000000000000000000e+00
1.480334146205309178e-03 0.000000000000000000e+00
-8.531696551546607462e-17 0.000000000000000000e+00
-1.898932739327503609e-03 0.000000000000000000e+00
7.041626810589467616e-16 0.000000000000000000e+00
-8.097507894926475842e-17 0.000000000000000000e+00
-4.761502828006465561e-17 0.000000000000000000e+00
2.420309924808418476e-03 0.000000000000000000e+00
-2.055352823370593940e-16 0.000000000000000000e+00
-4.207236806823433113e-17 0.000000000000000000e+00
6.510870867036643685e-17 0.000000000000000000e+00
-9.024458756559781529e-17 0.000000000000000000e+00
-6.908587664911674979e-17 0.000000000000000000e+00
3.605052452080496963e-17 0.000000000000000000e+00
1.962829024126636484e-18 0.000000000000000000e+00
1.745127659950838949e-03 0.000000000000000000e+00
-2.050752040650835659e-16 0.000000000000000000e+00
3.597057531821946659e-17 0.000000000000000000e+00
5.418993263834736755e-18 0.000000000000000000e+00
-2.228252085271226736e-16 0.000000000000000000e+00
8.687258691990812293e-17 0.000000000000000000e+00
1.449719616422859676e-17 0.000000000000000000e+00
1.913241228814647279e-17 0.000000000000000000e+00
7.243601593063231466e-17 0.000000000000000000e+00
-1.042303101163174000e-18 0.000000000000000000e+00
-5.325213866943357979e-17 0.000000000000000000e+00
-1.889858029814332567e-17 0.000000000000000000e+00
1.345849109076726736e-17 0.000000000000000000e+00
-2.072681780391067563e-17 0.000000000000000000e+00
-5.743984918344834969e-19 0.000000000000000000e+00
-4.375362312056992921e-03 0.000000000000000000e+00
7.533502514895524434e-19 0.000000000000000000e+00
1.612931827967085908e-03 0.000000000000000000e+00
-8.218367612761889483e-04 0.000000000000000000e+00
-2.058479446176278606e-17 0.000000000000000000e+00
4.411007751294808801e-04 0.000000000000000000e+00
-8.132758083769867898e-17 0.000000000000000000e+00
-2.375603519506664078e-18 0.000000000000000000e+00
2.174539520835137771e-17 0.000000000000000000e+00
-8.218367612761937188e-04 0.000000000000000000e+00
-1.569691063947590234e-17 0.000000000000000000e+00
1.023743932283223368e-16 0.000000000000000000e+00
-3.644197951898913683e-17 0.000000000000000000e+00
-2.629909861782461581e-18 0.000000000000000000e+00
1.649863385815107006e-17 0.000000000000000000e+00
-1.055931551593373907e-17 0.000000000000000000e+00
1.397765956042259699e-18 0.000000000000000000e+00
-9.758489370896255947e-04 0.000000000000000000e+00
3.812982270278213537e-17 0.000000000000000000e+00
7.742517680556902479e-17 0.000000000000000000e+00
-2.000216904711948875e-17 0.000000000000000000e+00
5.813246380768113475e-18 0.000000000000000000e+00
1.196627550805599283e-18 0.000000000000000000e+00
-1.482348790543400574e-17 0.000000000000000000e+00
-3.361254127635965267e-19 0.000000000000000000e+00
3.360902209212183808e-17 0.000000000000000000e+00
-1.853491459598993051e-17 0.000000000000000000e+00
4.337773541147067070e-17 0.000000000000000000e+00
1.038493456694861919e-17 0.000000000000000000e+00
-9.485234092640829271e-18 0.000000000000000000e+00
4.470720300324800740e-18 0.000000000000000000e+00
1.081359655154757521e-18 0.000000000000000000e+00
2.424414126208292684e-03 0.000000000000000000e+00
6.548507987196150850e-04 0.000000000000000000e+00
-9.233265462974921017e-17 0.000000000000000000e+00
-1.144241330460601974e-17 0.000000000000000000e+00
2.708260784780945378e-17 0.000000000000000000e+00
3.736629365407106193e-18 0.000000000000000000e+00
-3.174927506430168491e-17 0.000000000000000000e+00
1.078910316391734040e-17 0.000000000000000000e+00
-1.141377161855060283e-18 0.000000000000000000e+00
-2.785039272143672193e-17 0.000000000000000000e+00
4.842283865877401728e-17 0.000000000000000000e+00
-3.321870275714394140e-17 0.000000000000000000e+00
1.305131444809193851e-18 0.000000000000000000e+00
1.324983364250614326e-17 0.000000000000000000e+00
-1.165607366730115448e-17 0.000000000000000000e+00
1.554473265983285725e-18 0.000000000000000000e+00
-1.314773142425603629e-03 0.000000000000000000e+00
7.210790536278228720e-18 0.000000000000000000e+00
-8.907742911480987396e-19 0.000000000000000000e+00
-1.293985462560442384e-17 0.000000000000000000e+00
2.968744266006455971e-18 0.000000000000000000e+00
1.262092208780130694e-17 0.000000000000000000e+00
-3.088768222238807559e-17 0.000000000000000000e+00
5.835125760382325491e-18 0.000000000000000000e+00
-2.307657077031486943e-03 0.000000000000000000e+00
-1.756514847542221657e-17 0.000000000000000000e+00
2.129970764364772764e-17 0.000000000000000000e+00
-7.793487485235289598e-18 0.000000000000000000e+00
5.077394054002880991e-03 0.000000000000000000e+00
1.085177696126795258e-17 0.000000000000000000e+00
-4.375362312056998992e-03 0.000000000000000000e+00
1.890645350158182874e-03 0.000000000000000000e+00
-2.240953886985836114e-18 0.000000000000000000e+00
-2.181106337983367296e-18 0.000000000000000000e+00
-3.137811650375518001e-19 0.000000000000000000e+00
4.937645943203208660e-20 0.000000000000000000e+00
1.334487309134007324e-03 0.000000000000000000e+00
-9.775027634650868252e-19 0.000000000000000000e+00
-2.051854198964864207e-03 0.000000000000000000e+00
8.363355745227659581e-04 0.000000000000000000e+00
-1.027704135564716049e-16 0.000000000000000000e+00
1.356956337104461692e-18 0.000000000000000000e+00
2.420309924808423680e-03 0.000000000000000000e+00
-2.312212323157956679e-03 0.000000000000000000e+00
7.575901056232317987e-17 0.000000000000000000e+00
1.227430511590489864e-03 0.000000000000000000e+00
-1.474752495333005203e-16 0.000000000000000000e+00
4.566566651540378547e-17 0.000000000000000000e+00
1.938557039154186769e-17 0.000000000000000000e+00
1.785141573265335240e-18 0.000000000000000000e+00
1.745127659950836563e-03 0.000000000000000000e+00
-1.432030035651563667e-03 0.000000000000000000e+00
4.596764114747586250e-17 0.000000000000000000e+00
1.632290659712752308e-03 0.000000000000000000e+00
-2.622921422536337863e-16 0.000000000000000000e+00
5.598250823255719480e-17 0.000000000000000000e+00
1.185998253471480803e-18 0.000000000000000000e+00
-2.811441569093722694e-03 0.000000000000000000e+00
9.480969932608004697e-17 0.000000000000000000e+00
1.536502915813201886e-16 0.000000000000000000e+00
-9.601215630464580924e-18 0.000000000000000000e+00
